time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30784249e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11359845e-06,1.31673622e-05,2.29598419e+03,1.77809327e+03
2.00000000e-10,5.46921889e-06,1.34335225e-05,4.89548231e+03,3.53877611e+03
3.00000000e-10,6.11632301e-06,1.38725862e-05,8.21049384e+03,5.21743767e+03
4.00000000e-10,7.15898835e-06,1.44676923e-05,1.29728864e+04,6.60009308e+03
5.00000000e-10,8.80881125e-06,1.51614719e-05,2.07372561e+04,7.01414425e+03
6.00000000e-10,1.15284362e-05,1.57944407e-05,3.52846429e+04,5.25511000e+03
7.00000000e-10,1.62410456e-05,1.62033985e-05,6.05563091e+04,3.22463458e+03
8.00000000e-10,2.38207485e-05,1.64960067e-05,9.14014950e+04,2.78013987e+03
9.00000000e-10,3.45477708e-05,1.67715937e-05,1.23168467e+05,2.74671076e+03
1.00000000e-09,4.84560693e-05,1.70461788e-05,1.54999178e+05,2.74556216e+03
1.10000000e-09,6.55478390e-05,1.73207293e-05,1.86837494e+05,2.74545072e+03
1.20000000e-09,8.58238929e-05,1.75952676e-05,2.18685604e+05,2.74530737e+03
1.30000000e-09,1.09285451e-04,1.78697889e-05,2.50548472e+05,2.74510838e+03
1.40000000e-09,1.35934266e-04,1.81442874e-05,2.82431690e+05,2.74485352e+03
1.50000000e-09,1.65772646e-04,1.84187581e-05,3.14340557e+05,2.74455419e+03
1.60000000e-09,1.98803358e-04,1.86931977e-05,3.46278720e+05,2.74423739e+03
1.70000000e-09,2.35029380e-04,1.89676065e-05,3.78246433e+05,2.74394731e+03
1.80000000e-09,2.74453474e-04,1.92419909e-05,4.10238814e+05,2.74378573e+03
1.90000000e-09,3.17029321e-04,1.95539091e-05,4.36715454e+05,4.95540986e+03
1.90700000e-09,3.20086371e-04,1.95889767e-05,4.36724178e+05,5.05724412e+03
