time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.83342290e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06374868e-06,1.82051549e-05,1.29618209e+03,-2.58268637e+03
2.00000000e-10,5.26815489e-06,1.78172631e-05,2.86178200e+03,-5.17438183e+03
3.00000000e-10,5.65609894e-06,1.71725143e-05,5.03303945e+03,-7.69739273e+03
4.00000000e-10,6.31143801e-06,1.62870397e-05,8.31012194e+03,-9.92727822e+03
5.00000000e-10,7.37940807e-06,1.52168344e-05,1.34433673e+04,-1.12379346e+04
6.00000000e-10,9.10607640e-06,1.41163887e-05,2.18340949e+04,-1.01982631e+04
7.00000000e-10,1.19930709e-05,1.33150448e-05,3.78119759e+04,-5.38868965e+03
8.00000000e-10,1.70585999e-05,1.29714910e-05,6.48257000e+04,-2.18822572e+03
9.00000000e-10,2.50902226e-05,1.27867996e-05,9.60425509e+04,-1.69278131e+03
1.00000000e-09,3.62833730e-05,1.26196933e-05,1.27837440e+05,-1.66328952e+03
1.10000000e-09,5.06586636e-05,1.24534294e-05,1.59669647e+05,-1.66241518e+03
1.20000000e-09,6.82175321e-05,1.22871943e-05,1.91509087e+05,-1.66228567e+03
1.30000000e-09,8.89608277e-05,1.21209738e-05,2.23358966e+05,-1.66211691e+03
1.40000000e-09,1.12889842e-04,1.19547727e-05,2.55224381e+05,-1.66189567e+03
1.50000000e-09,1.40006410e-04,1.17885962e-05,2.87110959e+05,-1.66162645e+03
1.60000000e-09,1.70312914e-04,1.16224485e-05,3.19023857e+05,-1.66132499e+03
1.70000000e-09,2.03812172e-04,1.14563314e-05,3.50966349e+05,-1.66102070e+03
1.80000000e-09,2.40507163e-04,1.12902430e-05,3.82938050e+05,-1.66075654e+03
1.90000000e-09,2.80400571e-04,1.11241758e-05,4.14933166e+05,-1.66072189e+03
1.99300000e-09,3.20272017e-04,1.08967972e-05,4.36790600e+05,-4.60526954e+03
