time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51857058e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14156358e-06,1.51764269e-05,2.85703732e+03,-1.85488901e+02
2.00000000e-10,5.58189320e-06,1.51486883e-05,6.03076462e+03,-3.68316338e+02
3.00000000e-10,6.37301404e-06,1.51030874e-05,9.97360531e+03,-5.40759170e+02
4.00000000e-10,7.63104714e-06,1.50416871e-05,1.55900275e+04,-6.76832354e+02
5.00000000e-10,9.61858852e-06,1.49717112e-05,2.51401418e+04,-6.89510833e+02
6.00000000e-10,1.29521153e-05,1.49115168e-05,4.33963618e+04,-4.93270583e+02
7.00000000e-10,1.86331142e-05,1.48702101e-05,7.13323538e+04,-3.62005310e+02
8.00000000e-10,2.73265884e-05,1.48353943e-05,1.02716696e+05,-3.41946950e+02
9.00000000e-10,3.91881268e-05,1.48012853e-05,1.34525229e+05,-3.40786326e+02
1.00000000e-09,5.42322783e-05,1.47672093e-05,1.66358962e+05,-3.40749020e+02
1.10000000e-09,7.24601655e-05,1.47331350e-05,1.98200294e+05,-3.40736501e+02
1.20000000e-09,9.38727181e-05,1.46990622e-05,2.30053087e+05,-3.40718428e+02
1.30000000e-09,1.18471340e-04,1.46649915e-05,2.61922602e+05,-3.40693769e+02
1.40000000e-09,1.46257984e-04,1.46309236e-05,2.93814452e+05,-3.40662836e+02
1.50000000e-09,1.77235140e-04,1.45968591e-05,3.25733532e+05,-3.40627470e+02
1.60000000e-09,2.11405690e-04,1.45627982e-05,3.57682478e+05,-3.40591465e+02
1.70000000e-09,2.48772591e-04,1.45287406e-05,3.89659893e+05,-3.40560614e+02
1.80000000e-09,2.89338373e-04,1.44946831e-05,4.21656596e+05,-3.40868704e+02
1.87200000e-09,3.20410239e-04,1.44604757e-05,4.36634427e+05,-7.27183108e+02
