time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37853271e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13023901e-06,1.38442416e-05,2.63022897e+03,1.17797727e+03
2.00000000e-10,5.53653587e-06,1.40205636e-05,5.57733114e+03,2.34361097e+03
3.00000000e-10,6.27014530e-06,1.43109884e-05,9.26834259e+03,3.44655429e+03
4.00000000e-10,7.44191265e-06,1.47030021e-05,1.45394272e+04,4.33180940e+03
5.00000000e-10,9.29228243e-06,1.51538429e-05,2.33372467e+04,4.48859564e+03
6.00000000e-10,1.23756373e-05,1.55499436e-05,4.01385067e+04,3.24572290e+03
7.00000000e-10,1.76769273e-05,1.58135916e-05,6.71775835e+04,2.22710638e+03
8.00000000e-10,2.59439539e-05,1.60241728e-05,9.84001530e+04,2.04963511e+03
9.00000000e-10,3.73730241e-05,1.62283063e-05,1.30197433e+05,2.03832367e+03
1.00000000e-09,5.19843402e-05,1.64321122e-05,1.62030149e+05,2.03796204e+03
1.10000000e-09,6.97792904e-05,1.66359048e-05,1.93870276e+05,2.03788629e+03
1.20000000e-09,9.07587538e-05,1.68396884e-05,2.25721203e+05,2.03777919e+03
1.30000000e-09,1.14924062e-04,1.70434593e-05,2.57588098e+05,2.03763203e+03
1.40000000e-09,1.42277093e-04,1.72472134e-05,2.89476581e+05,2.03744587e+03
1.50000000e-09,1.72820269e-04,1.74509474e-05,3.21391721e+05,2.03723071e+03
1.60000000e-09,2.06556432e-04,1.76546593e-05,3.53336565e+05,2.03700820e+03
1.70000000e-09,2.43488554e-04,1.78583500e-05,3.85310374e+05,2.03681225e+03
1.80000000e-09,2.83619271e-04,1.80620266e-05,4.17306705e+05,2.03699270e+03
1.88500000e-09,3.20142579e-04,1.82927641e-05,4.36675834e+05,4.39443855e+03
