time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37449868e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12945170e-06,1.38057254e-05,2.61432777e+03,1.21439997e+03
2.00000000e-10,5.53329583e-06,1.39874784e-05,5.54386840e+03,2.41558853e+03
3.00000000e-10,6.26279604e-06,1.42868912e-05,9.21858086e+03,3.55370380e+03
4.00000000e-10,7.42844328e-06,1.46911471e-05,1.44653414e+04,4.46799370e+03
5.00000000e-10,9.26921736e-06,1.51564019e-05,2.32116830e+04,4.63573544e+03
6.00000000e-10,1.23350434e-05,1.55658863e-05,3.99076116e+04,3.35654825e+03
7.00000000e-10,1.76090302e-05,1.58379730e-05,6.68755966e+04,2.29189790e+03
8.00000000e-10,2.58449124e-05,1.60543630e-05,9.80841593e+04,2.10448188e+03
9.00000000e-10,3.72423117e-05,1.62639294e-05,1.29880448e+05,2.09245933e+03
1.00000000e-09,5.18219248e-05,1.64731471e-05,1.61713084e+05,2.09207409e+03
1.10000000e-09,6.95851646e-05,1.66823508e-05,1.93553126e+05,2.09199621e+03
1.20000000e-09,9.05329068e-05,1.68915452e-05,2.25403921e+05,2.09188635e+03
1.30000000e-09,1.14666478e-04,1.71007267e-05,2.57270627e+05,2.09173531e+03
1.40000000e-09,1.41987750e-04,1.73098909e-05,2.89158868e+05,2.09154413e+03
1.50000000e-09,1.72499141e-04,1.75190345e-05,3.21073721e+05,2.09132301e+03
1.60000000e-09,2.06203488e-04,1.77281553e-05,3.53018265e+05,2.09109407e+03
1.70000000e-09,2.43103767e-04,1.79372542e-05,3.84991805e+05,2.09089207e+03
1.80000000e-09,2.83202617e-04,1.81463383e-05,4.16987995e+05,2.09103719e+03
1.88600000e-09,3.20143662e-04,1.83853767e-05,4.36678772e+05,4.51461494e+03
