time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71243377e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10758208e-06,1.70278707e-05,2.17646365e+03,-1.93001691e+03
2.00000000e-10,5.44534450e-06,1.67386522e-05,4.65504392e+03,-3.84630851e+03
3.00000000e-10,6.06172568e-06,1.62613839e-05,7.83530558e+03,-5.67450420e+03
4.00000000e-10,7.05848999e-06,1.56136129e-05,1.24176524e+04,-7.19317537e+03
5.00000000e-10,8.63789667e-06,1.48550124e-05,1.98349684e+04,-7.70870888e+03
6.00000000e-10,1.12314712e-05,1.41530000e-05,3.35742617e+04,-5.87794534e+03
7.00000000e-10,1.57289482e-05,1.37013251e-05,5.80742299e+04,-3.46338611e+03
8.00000000e-10,2.30477449e-05,1.33937700e-05,8.87264311e+04,-2.88178609e+03
9.00000000e-10,3.35060237e-05,1.31089562e-05,1.20476087e+05,-2.83522091e+03
1.00000000e-09,4.71450198e-05,1.28255598e-05,1.52305804e+05,-2.83354744e+03
1.10000000e-09,6.39674224e-05,1.25422116e-05,1.84143476e+05,-2.83342367e+03
1.20000000e-09,8.39740274e-05,1.22588762e-05,2.15990571e+05,-2.83327534e+03
1.30000000e-09,1.07166013e-04,1.19755585e-05,2.47851969e+05,-2.83306880e+03
1.40000000e-09,1.33545084e-04,1.16922644e-05,2.79733240e+05,-2.83280314e+03
1.50000000e-09,1.63113504e-04,1.14089995e-05,3.11639750e+05,-2.83248939e+03
1.60000000e-09,1.95874008e-04,1.11257673e-05,3.43575356e+05,-2.83215467e+03
1.70000000e-09,2.31829571e-04,1.08425675e-05,3.75540666e+05,-2.83185961e+03
1.80000000e-09,2.70982992e-04,1.05593902e-05,4.07531300e+05,-2.83171431e+03
1.90000000e-09,3.13324357e-04,1.02624423e-05,4.36732086e+05,-4.29734249e+03
1.91600000e-09,3.20312156e-04,1.01903337e-05,4.36745737e+05,-4.63327287e+03
