time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71244673e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10757787e-06,1.70279958e-05,2.17637878e+03,-1.93010524e+03
2.00000000e-10,5.44532781e-06,1.67387637e-05,4.65487886e+03,-3.84649400e+03
3.00000000e-10,6.06168792e-06,1.62614722e-05,7.83504864e+03,-5.67478291e+03
4.00000000e-10,7.05842079e-06,1.56136689e-05,1.24172727e+04,-7.19354131e+03
5.00000000e-10,8.63777931e-06,1.48550280e-05,1.98343531e+04,-7.70914740e+03
6.00000000e-10,1.12312680e-05,1.41529710e-05,3.35730928e+04,-5.87835937e+03
7.00000000e-10,1.57285963e-05,1.37012677e-05,5.80724993e+04,-3.46353766e+03
8.00000000e-10,2.30472102e-05,1.33937041e-05,8.87245535e+04,-2.88183426e+03
9.00000000e-10,3.35053003e-05,1.31088862e-05,1.20474196e+05,-2.83525870e+03
1.00000000e-09,4.71441073e-05,1.28254860e-05,1.52303912e+05,-2.83358480e+03
1.10000000e-09,6.39663206e-05,1.25421341e-05,1.84141583e+05,-2.83346102e+03
1.20000000e-09,8.39727363e-05,1.22587950e-05,2.15988678e+05,-2.83331269e+03
1.30000000e-09,1.07164532e-04,1.19754735e-05,2.47850075e+05,-2.83310615e+03
1.40000000e-09,1.33543414e-04,1.16921757e-05,2.79731344e+05,-2.83284048e+03
1.50000000e-09,1.63111644e-04,1.14089070e-05,3.11637853e+05,-2.83252673e+03
1.60000000e-09,1.95871958e-04,1.11256711e-05,3.43573457e+05,-2.83219199e+03
1.70000000e-09,2.31827331e-04,1.08424676e-05,3.75538765e+05,-2.83189694e+03
1.80000000e-09,2.70980563e-04,1.05592866e-05,4.07529398e+05,-2.83175165e+03
1.90000000e-09,3.13321757e-04,1.02623467e-05,4.36732557e+05,-4.29685291e+03
1.91600000e-09,3.20309563e-04,1.01902438e-05,4.36746173e+05,-4.63296194e+03
