time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97183577e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00983816e-06,1.95822099e-05,2.12456385e+02,-2.72724452e+03
2.00000000e-10,5.04902126e-06,1.91714842e-05,6.23751390e+02,-5.49289454e+03
3.00000000e-10,5.14935913e-06,1.84827405e-05,1.48158526e+03,-8.27830803e+03
4.00000000e-10,5.37061986e-06,1.75199997e-05,3.09927149e+03,-1.09299618e+04
5.00000000e-10,5.80598395e-06,1.63140727e-05,5.82095118e+03,-1.30535926e+04
6.00000000e-10,6.58153811e-06,1.49502470e-05,9.94422615e+03,-1.39350362e+04
7.00000000e-10,7.85030048e-06,1.36077470e-05,1.57487589e+04,-1.23607211e+04
8.00000000e-10,9.82861167e-06,1.26380172e-05,2.47496963e+04,-5.93350547e+03
9.00000000e-10,1.31972389e-05,1.25374364e-05,4.50115535e+04,3.05325352e+03
1.00000000e-09,1.91254230e-05,1.30042906e-05,7.42810086e+04,5.49554004e+03
1.10000000e-09,2.81236624e-05,1.35686252e-05,1.05805199e+05,5.69941285e+03
1.20000000e-09,4.02945401e-05,1.41390606e-05,1.37620379e+05,5.70582495e+03
1.30000000e-09,5.56482389e-05,1.47096503e-05,1.69454721e+05,5.70591964e+03
1.40000000e-09,7.41857384e-05,1.52802424e-05,2.01296847e+05,5.70591936e+03
1.50000000e-09,9.59080043e-05,1.58508329e-05,2.33150880e+05,5.70588201e+03
1.60000000e-09,1.20816488e-04,1.64214171e-05,2.65022146e+05,5.70579220e+03
1.70000000e-09,1.48913196e-04,1.69919893e-05,2.96916257e+05,5.70564089e+03
1.80000000e-09,1.80200662e-04,1.75625433e-05,3.28837972e+05,5.70543256e+03
1.90000000e-09,2.14681793e-04,1.81330747e-05,3.60789639e+05,5.70519202e+03
2.00000000e-09,2.52359534e-04,1.87035823e-05,3.92769404e+05,5.70496823e+03
2.10000000e-09,2.93236348e-04,1.92741148e-05,4.24767832e+05,5.71016601e+03
2.16200000e-09,3.20092168e-04,1.96809882e-05,4.36838419e+05,8.00217818e+03
