time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65315037e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12391212e-06,1.64583645e-05,2.50345545e+03,-1.46257388e+03
2.00000000e-10,5.51076480e-06,1.62395780e-05,5.31184729e+03,-2.90595883e+03
3.00000000e-10,6.21056919e-06,1.58794719e-05,8.85762756e+03,-4.27579410e+03
4.00000000e-10,7.33195807e-06,1.53927349e-05,1.39288113e+04,-5.38538553e+03
5.00000000e-10,9.10369407e-06,1.48301211e-05,2.23124312e+04,-5.63454891e+03
6.00000000e-10,1.20439245e-05,1.43290227e-05,3.82459021e+04,-4.11781613e+03
7.00000000e-10,1.71195086e-05,1.40004181e-05,6.46665305e+04,-2.70653273e+03
8.00000000e-10,2.51270800e-05,1.37479188e-05,9.57654041e+04,-2.43941681e+03
9.00000000e-10,3.62920113e-05,1.35052970e-05,1.27553473e+05,-2.42135336e+03
1.00000000e-09,5.06388915e-05,1.32632054e-05,1.59385501e+05,-2.42076372e+03
1.10000000e-09,6.81693445e-05,1.30211335e-05,1.91224924e+05,-2.42067187e+03
1.20000000e-09,8.88842221e-05,1.27790723e-05,2.23074764e+05,-2.42054507e+03
1.30000000e-09,1.12784813e-04,1.25370261e-05,2.54940113e+05,-2.42037014e+03
1.40000000e-09,1.39872949e-04,1.22949998e-05,2.86826584e+05,-2.42014778e+03
1.50000000e-09,1.70151009e-04,1.20529978e-05,3.18739343e+05,-2.41988920e+03
1.60000000e-09,2.03621808e-04,1.18110224e-05,3.50681677e+05,-2.41961936e+03
1.70000000e-09,2.40288324e-04,1.15690729e-05,3.82653225e+05,-2.41937804e+03
1.80000000e-09,2.80153243e-04,1.13271431e-05,4.14648226e+05,-2.41934043e+03
1.89300000e-09,3.20001949e-04,1.10337422e-05,4.36695212e+05,-5.25259928e+03
