time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55865444e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13930178e-06,1.55573685e-05,2.81202148e+03,-5.83326039e+02
2.00000000e-10,5.57301262e-06,1.54700916e-05,5.94396371e+03,-1.15939281e+03
3.00000000e-10,6.35308621e-06,1.53265254e-05,9.83662418e+03,-1.70249747e+03
4.00000000e-10,7.59389360e-06,1.51332253e-05,1.53755586e+04,-2.13093664e+03
5.00000000e-10,9.55334011e-06,1.49127323e-05,2.47706409e+04,-2.17585096e+03
6.00000000e-10,1.28361363e-05,1.47225743e-05,4.27465410e+04,-1.55586767e+03
7.00000000e-10,1.84424907e-05,1.45931855e-05,7.05222321e+04,-1.12536870e+03
8.00000000e-10,2.70530363e-05,1.44852961e-05,1.01878390e+05,-1.05792141e+03
9.00000000e-10,3.88306075e-05,1.43797966e-05,1.33685037e+05,-1.05395181e+03
1.00000000e-09,5.37907300e-05,1.42744105e-05,1.65518583e+05,-1.05382517e+03
1.10000000e-09,7.19345683e-05,1.41690298e-05,1.97359675e+05,-1.05378633e+03
1.20000000e-09,9.32630417e-05,1.40636538e-05,2.29212097e+05,-1.05373042e+03
1.30000000e-09,1.17777539e-04,1.39582844e-05,2.61081094e+05,-1.05365406e+03
1.40000000e-09,1.45480001e-04,1.38529237e-05,2.92972284e+05,-1.05355812e+03
1.50000000e-09,1.76372903e-04,1.37475733e-05,3.24890593e+05,-1.05344821e+03
1.60000000e-09,2.10459119e-04,1.36422341e-05,3.56838744e+05,-1.05333598e+03
1.70000000e-09,2.47741610e-04,1.35369055e-05,3.88815468e+05,-1.05323929e+03
1.80000000e-09,2.88222932e-04,1.34315794e-05,4.20812516e+05,-1.05387677e+03
1.87400000e-09,3.20129440e-04,1.33243115e-05,4.36644781e+05,-2.25473212e+03
