time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94709946e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01871191e-06,1.93335355e-05,3.91785043e+02,-2.75129236e+03
2.00000000e-10,5.08550655e-06,1.89197694e-05,9.99219635e+02,-5.53157150e+03
3.00000000e-10,5.23442239e-06,1.82270259e-05,2.08494908e+03,-8.31613678e+03
4.00000000e-10,5.52974785e-06,1.72619724e-05,3.98889552e+03,-1.09284677e+04
5.00000000e-10,6.07268458e-06,1.60608376e-05,7.10337298e+03,-1.29396728e+04
6.00000000e-10,7.00375419e-06,1.47207707e-05,1.18151177e+04,-1.35279473e+04
7.00000000e-10,8.50617502e-06,1.34511291e-05,1.86907553e+04,-1.11891555e+04
8.00000000e-10,1.09127361e-05,1.26682575e-05,3.11427115e+04,-3.55328120e+03
9.00000000e-10,1.51854081e-05,1.26802406e-05,5.60215119e+04,2.58225883e+03
1.00000000e-09,2.22995977e-05,1.30113867e-05,8.66598382e+04,3.64903080e+03
1.10000000e-09,3.25499426e-05,1.33812093e-05,1.18390656e+05,3.71578279e+03
1.20000000e-09,4.59802988e-05,1.37529254e-05,1.50218953e+05,3.71757664e+03
1.30000000e-09,6.25939894e-05,1.41246869e-05,1.82056060e+05,3.71764015e+03
1.40000000e-09,8.23918130e-05,1.44964529e-05,2.13902301e+05,3.71767820e+03
1.50000000e-09,1.05374913e-04,1.48682220e-05,2.45762473e+05,3.71770016e+03
1.60000000e-09,1.31544957e-04,1.52399921e-05,2.77642123e+05,3.71769534e+03
1.70000000e-09,1.60904169e-04,1.56117599e-05,3.09546677e+05,3.71765660e+03
1.80000000e-09,1.93455260e-04,1.59835223e-05,3.41480149e+05,3.71758487e+03
1.90000000e-09,2.29201199e-04,1.63552762e-05,3.73443442e+05,3.71749337e+03
2.00000000e-09,2.68144816e-04,1.67270212e-05,4.05432561e+05,3.71741168e+03
2.10000000e-09,3.10278970e-04,1.71057091e-05,4.36091455e+05,4.61991206e+03
2.12300000e-09,3.20321702e-04,1.72226321e-05,4.36805018e+05,5.26514708e+03
