time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06369929e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02289085e-06,1.07743757e-05,4.75471610e+02,2.75039450e+03
2.00000000e-10,5.10233349e-06,1.11882300e-05,1.17006250e+03,5.53259529e+03
3.00000000e-10,5.27324380e-06,1.18808878e-05,2.35704075e+03,8.31137468e+03
4.00000000e-10,5.60182796e-06,1.28445721e-05,4.38775562e+03,1.09021604e+04
5.00000000e-10,6.19300847e-06,1.40409085e-05,7.68081019e+03,1.28612927e+04
6.00000000e-10,7.19438840e-06,1.53673703e-05,1.26679578e+04,1.33128382e+04
7.00000000e-10,8.80588201e-06,1.66003209e-05,2.01051119e+04,1.06151501e+04
8.00000000e-10,1.14280200e-05,1.73042714e-05,3.43312839e+04,2.81348704e+03
9.00000000e-10,1.61054821e-05,1.72802850e-05,6.06489571e+04,-2.15801642e+03
1.00000000e-09,2.37047881e-05,1.70132561e-05,9.16353959e+04,-2.89903295e+03
1.10000000e-09,3.44554046e-05,1.67202591e-05,1.23404683e+05,-2.94076866e+03
1.20000000e-09,4.83873158e-05,1.64261008e-05,1.55235260e+05,-2.94183428e+03
1.30000000e-09,6.55026922e-05,1.61319138e-05,1.87073548e+05,-2.94190064e+03
1.40000000e-09,8.58023506e-05,1.58377208e-05,2.18921641e+05,-2.94195756e+03
1.50000000e-09,1.09287512e-04,1.55435225e-05,2.50784504e+05,-2.94200743e+03
1.60000000e-09,1.35959931e-04,1.52493199e-05,2.82667736e+05,-2.94204076e+03
1.70000000e-09,1.65821917e-04,1.49551152e-05,3.14576638e+05,-2.94205001e+03
1.80000000e-09,1.98876239e-04,1.46609108e-05,3.46514857e+05,-2.94203308e+03
1.90000000e-09,2.35125879e-04,1.43667092e-05,3.78482632e+05,-2.94199670e+03
2.00000000e-09,2.74573595e-04,1.40725115e-05,4.10475039e+05,-2.94196568e+03
2.10000000e-09,3.17156350e-04,1.37630861e-05,4.36767779e+05,-3.77202833e+03
2.10700000e-09,3.20213884e-04,1.37365396e-05,4.36799485e+05,-3.81006162e+03
