time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.02912055e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01017389e-06,1.04274191e-05,2.19175807e+02,2.72861138e+03
2.00000000e-10,5.05038924e-06,1.08383311e-05,6.37866989e+02,5.49512948e+03
3.00000000e-10,5.15255527e-06,1.15273298e-05,1.50434887e+03,8.28103727e+03
4.00000000e-10,5.37661631e-06,1.24902979e-05,3.13302662e+03,1.09315280e+04
5.00000000e-10,5.81605324e-06,1.36962036e-05,5.86956035e+03,1.30510185e+04
6.00000000e-10,6.59746891e-06,1.50593121e-05,1.00144144e+04,1.39216379e+04
7.00000000e-10,7.87487874e-06,1.63993055e-05,1.58557067e+04,1.23195928e+04
8.00000000e-10,9.86810614e-06,1.73620206e-05,2.49680185e+04,5.83100563e+03
9.00000000e-10,1.32701998e-05,1.74557243e-05,4.54415215e+04,-3.05518509e+03
1.00000000e-09,1.92458177e-05,1.69934518e-05,7.47836058e+04,-5.42176132e+03
1.10000000e-09,2.82951953e-05,1.64371220e-05,1.06320749e+05,-5.61684588e+03
1.20000000e-09,4.05176930e-05,1.58749679e-05,1.38136832e+05,-5.62293890e+03
1.30000000e-09,5.59230430e-05,1.53126671e-05,1.69971287e+05,-5.62303086e+03
1.40000000e-09,7.45122063e-05,1.47503637e-05,2.01813568e+05,-5.62303192e+03
1.50000000e-09,9.62861554e-05,1.41880619e-05,2.33667836e+05,-5.62299671e+03
1.60000000e-09,1.21246350e-04,1.36257661e-05,2.65539428e+05,-5.62291007e+03
1.70000000e-09,1.49394806e-04,1.30634819e-05,2.97433954e+05,-5.62276312e+03
1.80000000e-09,1.80734066e-04,1.25012153e-05,3.29356144e+05,-5.62256031e+03
1.90000000e-09,2.15267039e-04,1.19389709e-05,3.61308294e+05,-5.62232610e+03
2.00000000e-09,2.52996666e-04,1.13767496e-05,3.93288469e+05,-5.62210868e+03
2.10000000e-09,2.93925396e-04,1.08144886e-05,4.25286514e+05,-5.62913908e+03
2.16100000e-09,3.20362598e-04,1.04126849e-05,4.36824871e+05,-8.06510066e+03
