time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73317363e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10085471e-06,1.72281665e-05,2.04073931e+03,-2.07131990e+03
2.00000000e-10,5.41809339e-06,1.69177095e-05,4.38229130e+03,-4.13319239e+03
3.00000000e-10,5.99974818e-06,1.64045182e-05,7.41131125e+03,-6.10631425e+03
4.00000000e-10,6.94469536e-06,1.57066433e-05,1.17931570e+04,-7.76186688e+03
5.00000000e-10,8.44507910e-06,1.48849997e-05,1.88297824e+04,-8.39755843e+03
6.00000000e-10,1.08986228e-05,1.41117008e-05,3.16635483e+04,-6.55521412e+03
7.00000000e-10,1.51502018e-05,1.36134557e-05,5.51842384e+04,-3.69925977e+03
8.00000000e-10,2.21623489e-05,1.32946813e-05,8.55663184e+04,-2.92556831e+03
9.00000000e-10,3.23027367e-05,1.30069363e-05,1.17289522e+05,-2.85859514e+03
1.00000000e-09,4.56229789e-05,1.27212684e-05,1.49117788e+05,-2.85604735e+03
1.10000000e-09,6.21265457e-05,1.24356716e-05,1.80954727e+05,-2.85590565e+03
1.20000000e-09,8.18142222e-05,1.21500881e-05,2.12800667e+05,-2.85575516e+03
1.30000000e-09,1.04687138e-04,1.18645226e-05,2.44660380e+05,-2.85554498e+03
1.40000000e-09,1.30746942e-04,1.15789812e-05,2.76539395e+05,-2.85527335e+03
1.50000000e-09,1.59995843e-04,1.12934696e-05,3.08443156e+05,-2.85495057e+03
1.60000000e-09,1.92436537e-04,1.10079919e-05,3.40375740e+05,-2.85460310e+03
1.70000000e-09,2.28071991e-04,1.07225466e-05,3.72338167e+05,-2.85432701e+03
1.80000000e-09,2.66905045e-04,1.04371217e-05,4.04326629e+05,-2.85419551e+03
1.90000000e-09,3.08937455e-04,1.01494834e-05,4.36313013e+05,-3.16422849e+03
1.92600000e-09,3.20293852e-04,1.00467719e-05,4.36764114e+05,-4.29831857e+03
