time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.72618508e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10312080e-06,1.71606738e-05,2.08644227e+03,-2.02372992e+03
2.00000000e-10,5.42735134e-06,1.68572778e-05,4.47582252e+03,-4.03852157e+03
3.00000000e-10,6.02088895e-06,1.63559568e-05,7.55656754e+03,-5.96376503e+03
4.00000000e-10,6.98356982e-06,1.56746305e-05,1.20066975e+04,-7.57391833e+03
5.00000000e-10,8.51091975e-06,1.48738712e-05,1.91718153e+04,-8.16850908e+03
6.00000000e-10,1.10120352e-05,1.41245207e-05,3.23136252e+04,-6.32419783e+03
7.00000000e-10,1.53479309e-05,1.36421887e-05,5.61816697e+04,-3.62131240e+03
8.00000000e-10,2.24662871e-05,1.33266532e-05,8.66629273e+04,-2.91863078e+03
9.00000000e-10,3.27170455e-05,1.30390506e-05,1.18396135e+05,-2.85945003e+03
1.00000000e-09,4.61479859e-05,1.27532715e-05,1.50224945e+05,-2.85724301e+03
1.10000000e-09,6.27622801e-05,1.24675546e-05,1.82062135e+05,-2.85710820e+03
1.20000000e-09,8.25607157e-05,1.21818508e-05,2.13908471e+05,-2.85695812e+03
1.30000000e-09,1.05544439e-04,1.18961650e-05,2.45768763e+05,-2.85674871e+03
1.40000000e-09,1.31715119e-04,1.16105031e-05,2.77648555e+05,-2.85647849e+03
1.50000000e-09,1.61074982e-04,1.13248710e-05,3.09553267e+05,-2.85615805e+03
1.60000000e-09,1.93626739e-04,1.10392723e-05,3.41486898e+05,-2.85581415e+03
1.70000000e-09,2.29373360e-04,1.07537063e-05,3.73450331e+05,-2.85553146e+03
1.80000000e-09,2.68317672e-04,1.04681611e-05,4.05439560e+05,-2.85539662e+03
1.90000000e-09,3.10461019e-04,1.01783925e-05,4.37012924e+05,-3.55101390e+03
1.92200000e-09,3.20070194e-04,1.00873069e-05,4.36764010e+05,-4.39474303e+03
