time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.23847357e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09121761e-06,1.24972821e-05,1.84817022e+03,2.25246495e+03
2.00000000e-10,5.37924063e-06,1.28349884e-05,3.98676464e+03,4.49472276e+03
3.00000000e-10,5.91066524e-06,1.33935228e-05,6.79502674e+03,6.65034792e+03
4.00000000e-10,6.78058607e-06,1.41547496e-05,1.08898491e+04,8.48331990e+03
5.00000000e-10,8.16766947e-06,1.50572043e-05,1.73993272e+04,9.29360416e+03
6.00000000e-10,1.04239388e-05,1.59269696e-05,2.89659745e+04,7.52686727e+03
7.00000000e-10,1.43174753e-05,1.64938932e-05,5.08626113e+04,4.01785958e+03
8.00000000e-10,2.08645508e-05,1.68210096e-05,8.07336806e+04,2.87173097e+03
9.00000000e-10,3.05176677e-05,1.71001759e-05,1.12400013e+05,2.75929143e+03
1.00000000e-09,4.33487436e-05,1.73757528e-05,1.44225187e+05,2.75459704e+03
1.10000000e-09,5.93629997e-05,1.76512010e-05,1.76061048e+05,2.75441092e+03
1.20000000e-09,7.85612307e-05,1.79266351e-05,2.07905312e+05,2.75426196e+03
1.30000000e-09,1.00944494e-04,1.82020514e-05,2.39762550e+05,2.75405353e+03
1.40000000e-09,1.26514355e-04,1.84774437e-05,2.71638210e+05,2.75378252e+03
1.50000000e-09,1.55272936e-04,1.87528061e-05,3.03537833e+05,2.75345779e+03
1.60000000e-09,1.87222869e-04,1.90281343e-05,3.35465803e+05,2.75310455e+03
1.70000000e-09,2.22367100e-04,1.93034298e-05,3.67423736e+05,2.75283009e+03
1.80000000e-09,2.60708523e-04,1.95787049e-05,3.99408669e+05,2.75269209e+03
1.90000000e-09,3.02249340e-04,1.98542238e-05,4.31400954e+05,2.78464023e+03
1.94100000e-09,3.20113032e-04,1.99938684e-05,4.36784379e+05,4.08611584e+03
