time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.51979159e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14151455e-06,1.51880270e-05,2.85604673e+03,-1.97683667e+02
2.00000000e-10,5.58169127e-06,1.51584650e-05,6.02866649e+03,-3.92524915e+02
3.00000000e-10,6.37253589e-06,1.51098674e-05,9.97011174e+03,-5.76287562e+02
4.00000000e-10,7.63012562e-06,1.50444340e-05,1.55844885e+04,-7.21284256e+02
5.00000000e-10,9.61694440e-06,1.49698618e-05,2.51306709e+04,-7.34816230e+02
6.00000000e-10,1.29491791e-05,1.49057118e-05,4.33799181e+04,-5.25648845e+02
7.00000000e-10,1.86283006e-05,1.48617023e-05,7.13120532e+04,-3.85614915e+02
8.00000000e-10,2.73196991e-05,1.48246189e-05,1.02695724e+05,-3.64203964e+02
9.00000000e-10,3.91791370e-05,1.47882899e-05,1.34504211e+05,-3.62964510e+02
1.00000000e-09,5.42211866e-05,1.47519963e-05,1.66337940e+05,-3.62924677e+02
1.10000000e-09,7.24469713e-05,1.47157045e-05,1.98179266e+05,-3.62911341e+02
1.20000000e-09,9.38574207e-05,1.46794142e-05,2.30032050e+05,-3.62892091e+02
1.30000000e-09,1.18453938e-04,1.46431263e-05,2.61901552e+05,-3.62865826e+02
1.40000000e-09,1.46238476e-04,1.46068413e-05,2.93793386e+05,-3.62832876e+02
1.50000000e-09,1.77213525e-04,1.45705599e-05,3.25712446e+05,-3.62795203e+02
1.60000000e-09,2.11381965e-04,1.45342823e-05,3.57661372e+05,-3.62756846e+02
1.70000000e-09,2.48746755e-04,1.44980083e-05,3.89638769e+05,-3.62723975e+02
1.80000000e-09,2.89310424e-04,1.44617343e-05,4.21635485e+05,-3.63048690e+02
1.87200000e-09,3.20381345e-04,1.44253268e-05,4.36634695e+05,-7.74411449e+02
