time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.24095953e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09213798e-06,1.25214771e-05,1.86663703e+03,2.23913362e+03
2.00000000e-10,5.38288792e-06,1.28570518e-05,4.02328738e+03,4.46571963e+03
3.00000000e-10,5.91896939e-06,1.34119345e-05,6.85208331e+03,6.60612850e+03
4.00000000e-10,6.79584884e-06,1.41679731e-05,1.09736857e+04,8.42372367e+03
5.00000000e-10,8.19340597e-06,1.50636558e-05,1.75310760e+04,9.21725610e+03
6.00000000e-10,1.04677334e-05,1.59249293e-05,2.92128086e+04,7.43747919e+03
7.00000000e-10,1.43946037e-05,1.64852965e-05,5.12713386e+04,3.98722467e+03
8.00000000e-10,2.09860558e-05,1.68118422e-05,8.11972660e+04,2.88104531e+03
9.00000000e-10,3.06859872e-05,1.70923069e-05,1.12870098e+05,2.77385319e+03
1.00000000e-09,4.35640969e-05,1.73693595e-05,1.44695629e+05,2.76941974e+03
1.10000000e-09,5.96254020e-05,1.76462904e-05,1.76531592e+05,2.76923919e+03
1.20000000e-09,7.88706946e-05,1.79232073e-05,2.08376012e+05,2.76908989e+03
1.30000000e-09,1.01301039e-04,1.82001064e-05,2.40233482e+05,2.76888098e+03
1.40000000e-09,1.26918008e-04,1.84769814e-05,2.72109459e+05,2.76860950e+03
1.50000000e-09,1.55723733e-04,1.87538265e-05,3.04009475e+05,2.76828446e+03
1.60000000e-09,1.87720853e-04,1.90306373e-05,3.35937888e+05,2.76793138e+03
1.70000000e-09,2.22912314e-04,1.93074156e-05,3.67896256e+05,2.76765871e+03
1.80000000e-09,2.61301008e-04,1.95841737e-05,3.99881537e+05,2.76752273e+03
1.90000000e-09,3.02889104e-04,1.98612255e-05,4.31872454e+05,2.80590650e+03
1.94000000e-09,3.20323386e-04,1.99991626e-05,4.36773883e+05,4.09361414e+03
