time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.11823288e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04434795e-06,1.13175683e-05,9.06577079e+02,2.70694134e+03
2.00000000e-10,5.18949086e-06,1.17245498e-05,2.06042335e+03,5.43437373e+03
3.00000000e-10,5.47491088e-06,1.24032609e-05,3.77133760e+03,8.12091992e+03
4.00000000e-10,5.97632799e-06,1.33406973e-05,6.46284458e+03,1.05544115e+04
5.00000000e-10,6.81884817e-06,1.44882906e-05,1.07017499e+04,1.21931774e+04
6.00000000e-10,8.19445426e-06,1.57151378e-05,1.73056644e+04,1.18679094e+04
7.00000000e-10,1.04303153e-05,1.67239645e-05,2.86711526e+04,7.45434393e+03
8.00000000e-10,1.43237544e-05,1.71460279e-05,5.12399194e+04,1.64918416e+03
9.00000000e-10,2.09265259e-05,1.72127780e-05,8.13754653e+04,1.69794355e+02
1.00000000e-09,3.06450345e-05,1.72207889e-05,1.13058144e+05,4.52153705e+01
1.10000000e-09,4.35419520e-05,1.72249637e-05,1.44883694e+05,4.06272213e+01
1.20000000e-09,5.96220630e-05,1.72290162e-05,1.76719648e+05,4.04633822e+01
1.30000000e-09,7.88861613e-05,1.72330568e-05,2.08564072e+05,4.03439940e+01
1.40000000e-09,1.01335312e-04,1.72370839e-05,2.40421559e+05,4.01916917e+01
1.50000000e-09,1.26971091e-04,1.72410942e-05,2.72297574e+05,4.00097496e+01
1.60000000e-09,1.55795630e-04,1.72450852e-05,3.04197648e+05,3.98081393e+01
1.70000000e-09,1.87811571e-04,1.72490557e-05,3.36126136e+05,3.96038452e+01
1.80000000e-09,2.23021861e-04,1.72530066e-05,3.68084587e+05,3.94204739e+01
1.90000000e-09,2.61429391e-04,1.72569414e-05,4.00069934e+05,3.92860980e+01
2.00000000e-09,3.03035610e-04,1.72616043e-05,4.31959731e+05,1.41553128e+02
2.03900000e-09,3.20024813e-04,1.73029578e-05,4.36795221e+05,1.71228575e+03
