time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.26145498e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09911353e-06,1.27199582e-05,2.00563345e+03,2.10788111e+03
2.00000000e-10,5.41096277e-06,1.30358132e-05,4.30953518e+03,4.20481563e+03
3.00000000e-10,5.98339774e-06,1.35579948e-05,7.29840566e+03,6.21408194e+03
4.00000000e-10,6.91458242e-06,1.42683821e-05,1.16274680e+04,7.90395194e+03
5.00000000e-10,8.39409596e-06,1.51058365e-05,1.85654573e+04,8.57138496e+03
6.00000000e-10,1.08109842e-05,1.58974614e-05,3.11624335e+04,6.73411283e+03
7.00000000e-10,1.49970561e-05,1.64080877e-05,5.44041813e+04,3.75811941e+03
8.00000000e-10,2.19258799e-05,1.67289694e-05,8.47043286e+04,2.92522572e+03
9.00000000e-10,3.19794653e-05,1.70162063e-05,1.16419003e+05,2.85154083e+03
1.00000000e-09,4.52126239e-05,1.73011463e-05,1.48246808e+05,2.84869287e+03
1.10000000e-09,6.16290835e-05,1.75860072e-05,1.80083550e+05,2.84854510e+03
1.20000000e-09,8.12296281e-05,1.78708546e-05,2.11929184e+05,2.84839450e+03
1.30000000e-09,1.04015374e-04,1.81556841e-05,2.43788445e+05,2.84818405e+03
1.40000000e-09,1.29987956e-04,1.84404893e-05,2.75666855e+05,2.84791176e+03
1.50000000e-09,1.59149567e-04,1.87252647e-05,3.07569870e+05,2.84758767e+03
1.60000000e-09,1.91502891e-04,1.90100060e-05,3.39501631e+05,2.84723808e+03
1.70000000e-09,2.27050894e-04,1.92947150e-05,3.71463264e+05,2.84696595e+03
1.80000000e-09,2.65796425e-04,1.95794040e-05,4.03451115e+05,2.84683582e+03
1.90000000e-09,3.07741335e-04,1.98655036e-05,4.35431550e+05,3.03676271e+03
1.92900000e-09,3.20405774e-04,1.99761704e-05,4.36770015e+05,4.23756757e+03
