time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58020571e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13672906e-06,1.57624536e-05,2.76004557e+03,-7.91706119e+02
2.00000000e-10,5.56242418e-06,1.56440401e-05,5.83465457e+03,-1.57261052e+03
3.00000000e-10,6.32887051e-06,1.54492320e-05,9.67509221e+03,-2.31163895e+03
4.00000000e-10,7.55015265e-06,1.51865595e-05,1.51373639e+04,-2.89819930e+03
5.00000000e-10,9.47833441e-06,1.48861083e-05,2.43581081e+04,-2.97318666e+03
6.00000000e-10,1.27038436e-05,1.46255250e-05,4.20021026e+04,-2.13288566e+03
7.00000000e-10,1.82233911e-05,1.44493142e-05,6.95722675e+04,-1.52054547e+03
8.00000000e-10,2.67365578e-05,1.43040443e-05,1.00893593e+05,-1.42189281e+03
9.00000000e-10,3.84154809e-05,1.41622919e-05,1.32697907e+05,-1.41595818e+03
1.00000000e-09,5.32768781e-05,1.40207098e-05,1.64531225e+05,-1.41576884e+03
1.10000000e-09,7.13219676e-05,1.38791354e-05,1.96372038e+05,-1.41571664e+03
1.20000000e-09,9.25516572e-05,1.37375672e-05,2.28224031e+05,-1.41564180e+03
1.30000000e-09,1.16967320e-04,1.35960079e-05,2.60092428e+05,-1.41553939e+03
1.40000000e-09,1.44570877e-04,1.34544602e-05,2.91982847e+05,-1.41541046e+03
1.50000000e-09,1.75364791e-04,1.33129265e-05,3.23900258e+05,-1.41526239e+03
1.60000000e-09,2.09351927e-04,1.31714079e-05,3.55847475e+05,-1.41511061e+03
1.70000000e-09,2.46535249e-04,1.30299037e-05,3.87823384e+05,-1.41497902e+03
1.80000000e-09,2.86917337e-04,1.28884055e-05,4.19820456e+05,-1.41550947e+03
1.87700000e-09,3.20084955e-04,1.27400772e-05,4.36653139e+05,-3.03397620e+03
