time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.95640534e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01526523e-06,1.94268581e-05,3.21740049e+02,-2.74768684e+03
2.00000000e-10,5.07138421e-06,1.90136433e-05,8.54896919e+02,-5.52341920e+03
3.00000000e-10,5.20167233e-06,1.83216120e-05,1.85420182e+03,-8.31110692e+03
4.00000000e-10,5.46873978e-06,1.73564412e-05,3.65037136e+03,-1.09401418e+04
5.00000000e-10,5.97069735e-06,1.61524202e-05,6.61498786e+03,-1.29941021e+04
6.00000000e-10,6.84233146e-06,1.48021852e-05,1.10985201e+04,-1.36949531e+04
7.00000000e-10,8.25429935e-06,1.35033242e-05,1.75378976e+04,-1.16539627e+04
8.00000000e-10,1.04889587e-05,1.26499678e-05,2.85627256e+04,-4.35411283e+03
9.00000000e-10,1.44145702e-05,1.26353366e-05,5.19268444e+04,2.87002537e+03
1.00000000e-09,2.10937058e-05,1.30210442e-05,8.21595859e+04,4.33013490e+03
1.10000000e-09,3.08903628e-05,1.34614570e-05,1.13837929e+05,4.43109511e+03
1.20000000e-09,4.38652302e-05,1.39047870e-05,1.45663127e+05,4.43395700e+03
1.30000000e-09,6.00232902e-05,1.43481871e-05,1.77499216e+05,4.43402418e+03
1.40000000e-09,7.93653567e-05,1.47915908e-05,2.09343885e+05,4.43404681e+03
1.50000000e-09,1.01892506e-04,1.52349957e-05,2.41201735e+05,4.43404537e+03
1.60000000e-09,1.27606326e-04,1.56783987e-05,2.73078251e+05,4.43400772e+03
1.70000000e-09,1.56508964e-04,1.61217957e-05,3.04978945e+05,4.43392652e+03
1.80000000e-09,1.88603068e-04,1.65651826e-05,3.36908134e+05,4.43380464e+03
1.90000000e-09,2.23891594e-04,1.70085559e-05,3.68867275e+05,4.43366032e+03
2.00000000e-09,2.62377422e-04,1.74519151e-05,4.00853174e+05,4.43353008e+03
2.10000000e-09,3.04061874e-04,1.78964807e-05,4.32730728e+05,4.60468197e+03
2.13700000e-09,3.20191282e-04,1.81127768e-05,4.36814878e+05,6.61845191e+03
