time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.97177669e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00985890e-06,1.95816151e-05,2.12871468e+02,-2.72732895e+03
2.00000000e-10,5.04910572e-06,1.91708778e-05,6.24622673e+02,-5.49303373e+03
3.00000000e-10,5.14955642e-06,1.84821181e-05,1.48299028e+03,-8.27847907e+03
4.00000000e-10,5.37099001e-06,1.75193630e-05,3.10135506e+03,-1.09300619e+04
5.00000000e-10,5.80660549e-06,1.63134369e-05,5.82395193e+03,-1.30534381e+04
6.00000000e-10,6.58252145e-06,1.49496551e-05,9.94855624e+03,-1.39342146e+04
7.00000000e-10,7.85181709e-06,1.36073091e-05,1.57553501e+04,-1.23581913e+04
8.00000000e-10,9.83104622e-06,1.26380115e-05,2.47631172e+04,-5.92717289e+03
9.00000000e-10,1.32017360e-05,1.25378611e-05,4.50381175e+04,3.05342531e+03
1.00000000e-09,1.91328541e-05,1.30044336e-05,7.43121170e+04,5.49097070e+03
1.10000000e-09,2.81342595e-05,1.35682720e-05,1.05837122e+05,5.69429050e+03
1.20000000e-09,4.03083336e-05,1.41381935e-05,1.37652359e+05,5.70068241e+03
1.30000000e-09,5.56652309e-05,1.47082689e-05,1.69486708e+05,5.70077692e+03
1.40000000e-09,7.42059295e-05,1.52783468e-05,2.01328844e+05,5.70077672e+03
1.50000000e-09,9.59313958e-05,1.58484230e-05,2.33182891e+05,5.70073951e+03
1.60000000e-09,1.20843082e-04,1.64184930e-05,2.65054177e+05,5.70064989e+03
1.70000000e-09,1.48942994e-04,1.69885509e-05,2.96948314e+05,5.70049885e+03
1.80000000e-09,1.80233667e-04,1.75585908e-05,3.28870059e+05,5.70029086e+03
1.90000000e-09,2.14718009e-04,1.81286080e-05,3.60821756e+05,5.70005072e+03
2.00000000e-09,2.52398962e-04,1.86986015e-05,3.92801546e+05,5.69982732e+03
2.10000000e-09,2.93278991e-04,1.92686207e-05,4.24799954e+05,5.70512491e+03
2.16200000e-09,3.20135990e-04,1.96757042e-05,4.36838441e+05,8.00933945e+03
