time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37419370e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12939218e-06,1.38028135e-05,2.61312577e+03,1.21715327e+03
2.00000000e-10,5.53305090e-06,1.39849771e-05,5.54132688e+03,2.42102309e+03
3.00000000e-10,6.26223716e-06,1.42850677e-05,9.21478447e+03,3.56178440e+03
4.00000000e-10,7.42741753e-06,1.46902467e-05,1.44596883e+04,4.47826364e+03
5.00000000e-10,9.26746004e-06,1.51565889e-05,2.32021163e+04,4.64684430e+03
6.00000000e-10,1.23319506e-05,1.55670850e-05,3.98900156e+04,3.36492767e+03
7.00000000e-10,1.76038537e-05,1.58398075e-05,6.68525291e+04,2.29675153e+03
8.00000000e-10,2.58373562e-05,1.60566311e-05,9.80600111e+04,2.10856724e+03
9.00000000e-10,3.72323351e-05,1.62666021e-05,1.29856223e+05,2.09648932e+03
1.00000000e-09,5.18095253e-05,1.64762226e-05,1.61688853e+05,2.09610224e+03
1.10000000e-09,6.95703416e-05,1.66858290e-05,1.93528888e+05,2.09602420e+03
1.20000000e-09,9.05156595e-05,1.68954263e-05,2.25379673e+05,2.09591413e+03
1.30000000e-09,1.14646805e-04,1.71050105e-05,2.57246365e+05,2.09576280e+03
1.40000000e-09,1.41965651e-04,1.73145775e-05,2.89134587e+05,2.09557125e+03
1.50000000e-09,1.72474612e-04,1.75241237e-05,3.21049418e+05,2.09534968e+03
1.60000000e-09,2.06176528e-04,1.77336471e-05,3.52993939e+05,2.09512025e+03
1.70000000e-09,2.43074372e-04,1.79431487e-05,3.84967458e+05,2.09491780e+03
1.80000000e-09,2.83170787e-04,1.81526353e-05,4.16963638e+05,2.09506036e+03
1.88600000e-09,3.20110366e-04,1.83919497e-05,4.36678780e+05,4.52247011e+03
