time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03778341e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01321592e-06,1.05146450e-05,2.80103328e+02,2.74095211e+03
2.00000000e-10,5.06287600e-06,1.09270750e-05,7.66944239e+02,5.51344842e+03
3.00000000e-10,5.18176645e-06,1.16180966e-05,1.71251190e+03,8.30170862e+03
4.00000000e-10,5.43142760e-06,1.25826777e-05,3.44127532e+03,1.09402651e+04
5.00000000e-10,5.90809027e-06,1.37878144e-05,6.31359173e+03,1.30210433e+04
6.00000000e-10,6.74316383e-06,1.51436698e-05,1.06585084e+04,1.37912686e+04
7.00000000e-10,8.10025681e-06,1.64597504e-05,1.68465156e+04,1.19307907e+04
8.00000000e-10,1.02343365e-05,1.73575092e-05,2.70539159e+04,4.92174870e+03
9.00000000e-10,1.39465716e-05,1.73982421e-05,4.93348277e+04,-2.98858404e+03
1.00000000e-09,2.03469283e-05,1.69803403e-05,7.92530017e+04,-4.76313618e+03
1.10000000e-09,2.98497522e-05,1.64944448e-05,1.10885390e+05,-4.89438381e+03
1.20000000e-09,4.25291652e-05,1.60047089e-05,1.42707765e+05,-4.89824436e+03
1.30000000e-09,5.83916581e-05,1.55148793e-05,1.74543214e+05,-4.89831815e+03
1.40000000e-09,7.74380796e-05,1.50250466e-05,2.06386915e+05,-4.89833181e+03
1.50000000e-09,9.96694639e-05,1.45352139e-05,2.38243323e+05,-4.89831645e+03
1.60000000e-09,1.25087348e-04,1.40453847e-05,2.70117867e+05,-4.89825888e+03
1.70000000e-09,1.53693828e-04,1.35555638e-05,3.02016108e+05,-4.89815129e+03
1.80000000e-09,1.85491512e-04,1.30657560e-05,3.33942535e+05,-4.89799743e+03
1.90000000e-09,2.20483340e-04,1.25759652e-05,3.65898948e+05,-4.89781824e+03
2.00000000e-09,2.58672219e-04,1.20861919e-05,3.97882655e+05,-4.89765497e+03
2.10000000e-09,3.00060282e-04,1.15960538e-05,4.29857403e+05,-4.94890207e+03
2.14600000e-09,3.20072511e-04,1.13082689e-05,4.36816783e+05,-7.48918844e+03
