time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79457081e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07899203e-06,1.78243411e-05,1.60185199e+03,-2.42723036e+03
2.00000000e-10,5.32967278e-06,1.74603923e-05,3.48607593e+03,-4.84970270e+03
3.00000000e-10,5.79726097e-06,1.68570982e-05,6.01295539e+03,-7.19238951e+03
4.00000000e-10,6.57180495e-06,1.60321346e-05,9.74061557e+03,-9.21755673e+03
5.00000000e-10,7.81620059e-06,1.50454861e-05,1.56177096e+04,-1.02538820e+04
6.00000000e-10,9.83069328e-06,1.40656324e-05,2.56770907e+04,-8.74015547e+03
7.00000000e-10,1.32693726e-05,1.34034475e-05,4.51441549e+04,-4.48709387e+03
8.00000000e-10,1.91849744e-05,1.30717992e-05,7.40684329e+04,-2.64673207e+03
9.00000000e-10,2.81628110e-05,1.28223528e-05,1.05608794e+05,-2.43015362e+03
1.00000000e-09,4.03142399e-05,1.25801141e-05,1.37426628e+05,-2.41973665e+03
1.10000000e-09,5.56485695e-05,1.23381626e-05,1.69261045e+05,-2.41941600e+03
1.20000000e-09,7.41667013e-05,1.20962276e-05,2.01103167e+05,-2.41927478e+03
1.30000000e-09,9.58695983e-05,1.18543095e-05,2.32957178e+05,-2.41907855e+03
1.40000000e-09,1.20758710e-04,1.16124140e-05,2.64828403e+05,-2.41882181e+03
1.50000000e-09,1.48836041e-04,1.13705469e-05,2.96722453e+05,-2.41851136e+03
1.60000000e-09,1.80104123e-04,1.11287128e-05,3.28644086e+05,-2.41816817e+03
1.70000000e-09,2.14565861e-04,1.08869130e-05,3.60595663e+05,-2.41784077e+03
1.80000000e-09,2.52224199e-04,1.06451403e-05,3.92575345e+05,-2.41763645e+03
1.90000000e-09,2.93081611e-04,1.04033549e-05,4.24574357e+05,-2.42083298e+03
1.96300000e-09,3.20366406e-04,1.02097854e-05,4.36791947e+05,-4.23973902e+03
