time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.82525326e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06699593e-06,1.81249449e-05,1.36150506e+03,-2.55344804e+03
2.00000000e-10,5.28133344e-06,1.77413976e-05,2.99534413e+03,-5.11453307e+03
3.00000000e-10,5.68635438e-06,1.71043004e-05,5.24305387e+03,-7.60348870e+03
4.00000000e-10,6.36728832e-06,1.62301408e-05,8.61716776e+03,-9.79330773e+03
5.00000000e-10,7.47297000e-06,1.51759582e-05,1.39054204e+04,-1.10461718e+04
6.00000000e-10,9.26013655e-06,1.40997129e-05,2.26333490e+04,-9.89484254e+03
7.00000000e-10,1.22629515e-05,1.33302027e-05,3.93891992e+04,-5.15233545e+03
8.00000000e-10,1.75163335e-05,1.29910276e-05,6.69016572e+04,-2.29710902e+03
9.00000000e-10,2.57617835e-05,1.27899966e-05,9.82113493e+04,-1.88282565e+03
1.00000000e-09,3.71723298e-05,1.26034478e-05,1.30013405e+05,-1.85935270e+03
1.10000000e-09,5.17652490e-05,1.24175632e-05,1.61846167e+05,-1.85866552e+03
1.20000000e-09,6.95417958e-05,1.22317031e-05,1.93686183e+05,-1.85853401e+03
1.30000000e-09,9.05028426e-05,1.20458580e-05,2.25536956e+05,-1.85835837e+03
1.40000000e-09,1.14649717e-04,1.18600332e-05,2.57403644e+05,-1.85812799e+03
1.50000000e-09,1.41984290e-04,1.16742341e-05,2.89291876e+05,-1.85784783e+03
1.60000000e-09,1.72508981e-04,1.14884648e-05,3.21206732e+05,-1.85753474e+03
1.70000000e-09,2.06226631e-04,1.13027272e-05,3.53151291e+05,-1.85722015e+03
1.80000000e-09,2.43140212e-04,1.11170193e-05,3.85124855e+05,-1.85694977e+03
1.90000000e-09,2.83252370e-04,1.09313313e-05,4.17121151e+05,-1.85709066e+03
1.98600000e-09,3.20209572e-04,1.07062049e-05,4.36794949e+05,-4.56246473e+03
