time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63898395e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12682097e-06,1.63230054e-05,2.56120768e+03,-1.33608535e+03
2.00000000e-10,5.52247508e-06,1.61231181e-05,5.43167251e+03,-2.65558906e+03
3.00000000e-10,6.23779638e-06,1.57939178e-05,9.04704753e+03,-3.90856810e+03
4.00000000e-10,7.38237513e-06,1.53491273e-05,1.42101131e+04,-4.91883953e+03
5.00000000e-10,9.19021819e-06,1.48360880e-05,2.27818693e+04,-5.12480884e+03
6.00000000e-10,1.21960351e-05,1.43819253e-05,3.91155766e+04,-3.72701977e+03
7.00000000e-10,1.73758678e-05,1.40820178e-05,6.58304581e+04,-2.50042032e+03
8.00000000e-10,2.55038310e-05,1.38472120e-05,9.69886591e+04,-2.27682524e+03
9.00000000e-10,3.67914158e-05,1.36206048e-05,1.28781281e+05,-2.26213680e+03
1.00000000e-09,5.12610959e-05,1.33944261e-05,1.60613634e+05,-2.26166207e+03
1.10000000e-09,6.89143771e-05,1.31682640e-05,1.92453381e+05,-2.26157725e+03
1.20000000e-09,8.97521236e-05,1.29421119e-05,2.24303722e+05,-2.26145869e+03
1.30000000e-09,1.13775645e-04,1.27159738e-05,2.56169783e+05,-2.26129542e+03
1.40000000e-09,1.40986792e-04,1.24898543e-05,2.88057184e+05,-2.26108833e+03
1.50000000e-09,1.71387966e-04,1.22637573e-05,3.19971047e+05,-2.26084817e+03
1.60000000e-09,2.04981993e-04,1.20376850e-05,3.51914547e+05,-2.26059858e+03
1.70000000e-09,2.41771851e-04,1.18116366e-05,3.83887151e+05,-2.26037694e+03
1.80000000e-09,2.81760202e-04,1.15856055e-05,4.15882806e+05,-2.26042137e+03
1.89000000e-09,3.20379639e-04,1.13163910e-05,4.36684097e+05,-4.89208313e+03
