time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27102937e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10221747e-06,1.28124245e-05,2.06822187e+03,2.04270158e+03
2.00000000e-10,5.42366565e-06,1.31186418e-05,4.43870806e+03,4.07646982e+03
3.00000000e-10,6.01248420e-06,1.36247192e-05,7.49890803e+03,6.02091085e+03
4.00000000e-10,6.96812304e-06,1.43126794e-05,1.19218963e+04,7.64926191e+03
5.00000000e-10,8.48475490e-06,1.51218060e-05,1.90358020e+04,8.26019320e+03
6.00000000e-10,1.09669346e-05,1.58807147e-05,3.20549095e+04,6.41603025e+03
7.00000000e-10,1.52693632e-05,1.63693635e-05,5.57866097e+04,3.65256732e+03
8.00000000e-10,2.23456993e-05,1.66862574e-05,8.62293426e+04,2.92237957e+03
9.00000000e-10,3.25528268e-05,1.69740238e-05,1.17958710e+05,2.86021714e+03
1.00000000e-09,4.59400104e-05,1.72598698e-05,1.49787310e+05,2.85788049e+03
1.10000000e-09,6.25105365e-05,1.75456503e-05,1.81624401e+05,2.85774306e+03
1.20000000e-09,8.22651914e-05,1.78314175e-05,2.13470580e+05,2.85759278e+03
1.30000000e-09,1.05205115e-04,1.81171668e-05,2.45330642e+05,2.85738300e+03
1.40000000e-09,1.31331967e-04,1.84028921e-05,2.77210126e+05,2.85711215e+03
1.50000000e-09,1.60647969e-04,1.86885875e-05,3.09114462e+05,2.85679069e+03
1.60000000e-09,1.93155826e-04,1.89742494e-05,3.41047678e+05,2.85644528e+03
1.70000000e-09,2.28858504e-04,1.92598787e-05,3.73010714e+05,2.85616533e+03
1.80000000e-09,2.67758838e-04,1.95454873e-05,4.04999641e+05,2.85603202e+03
1.90000000e-09,3.09858503e-04,1.98343186e-05,4.36936084e+05,3.34673846e+03
1.92400000e-09,3.20341401e-04,1.99320042e-05,4.36756581e+05,4.35578091e+03
