time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.30679298e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11332089e-06,1.31572917e-05,2.29038470e+03,1.78655487e+03
2.00000000e-10,5.46807968e-06,1.34247071e-05,4.88370369e+03,3.55531817e+03
3.00000000e-10,6.11368599e-06,1.38658240e-05,8.19217264e+03,5.24191811e+03
4.00000000e-10,7.15411304e-06,1.44637413e-05,1.29457760e+04,6.63162166e+03
5.00000000e-10,8.80049751e-06,1.51609416e-05,2.06930912e+04,7.05043033e+03
6.00000000e-10,1.15139477e-05,1.57974492e-05,3.52011228e+04,5.28632327e+03
7.00000000e-10,1.62161591e-05,1.62085539e-05,6.04372723e+04,3.23721555e+03
8.00000000e-10,2.37833969e-05,1.65020223e-05,9.12739529e+04,2.78664338e+03
9.00000000e-10,3.44976123e-05,1.67782199e-05,1.23040189e+05,2.75265877e+03
1.00000000e-09,4.83930803e-05,1.70533982e-05,1.54870857e+05,2.75148874e+03
1.10000000e-09,6.54720165e-05,1.73285413e-05,1.86709142e+05,2.75137673e+03
1.20000000e-09,8.57352329e-05,1.76036723e-05,2.18557202e+05,2.75123306e+03
1.30000000e-09,1.09183947e-04,1.78787861e-05,2.50419999e+05,2.75103359e+03
1.40000000e-09,1.35819911e-04,1.81538771e-05,2.82303124e+05,2.75077805e+03
1.50000000e-09,1.65645428e-04,1.84289402e-05,3.14211878e+05,2.75047786e+03
1.60000000e-09,1.98663266e-04,1.87039721e-05,3.46149920e+05,2.75016002e+03
1.70000000e-09,2.34876403e-04,1.89789730e-05,3.78117519e+05,2.74986880e+03
1.80000000e-09,2.74287601e-04,1.92539497e-05,4.10109818e+05,2.74970756e+03
1.90000000e-09,3.16852750e-04,1.95651799e-05,4.36708802e+05,4.93619127e+03
1.90800000e-09,3.20346476e-04,1.96051657e-05,4.36718499e+05,5.04435136e+03
