time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79792630e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07775193e-06,1.78570008e-05,1.57689334e+03,-2.44495254e+03
2.00000000e-10,5.32461238e-06,1.74904716e-05,3.43420912e+03,-4.88333896e+03
3.00000000e-10,5.78561079e-06,1.68829263e-05,5.93206863e+03,-7.24351429e+03
4.00000000e-10,6.55031446e-06,1.60519502e-05,9.62231345e+03,-9.28682735e+03
5.00000000e-10,7.78008259e-06,1.50573280e-05,1.54361553e+04,-1.03455097e+04
6.00000000e-10,9.77024867e-06,1.40667048e-05,2.53484393e+04,-8.86371322e+03
7.00000000e-10,1.31624703e-05,1.33940394e-05,4.45445797e+04,-4.54309248e+03
8.00000000e-10,1.90105105e-05,1.30621618e-05,7.33466630e+04,-2.61286881e+03
9.00000000e-10,2.79149307e-05,1.28171464e-05,1.04869021e+05,-2.38109306e+03
1.00000000e-09,3.99923013e-05,1.25798807e-05,1.36685732e+05,-2.36976682e+03
1.10000000e-09,5.52525334e-05,1.23429280e-05,1.68519992e+05,-2.36942295e+03
1.20000000e-09,7.36965496e-05,1.21059924e-05,2.00361892e+05,-2.36928278e+03
1.30000000e-09,9.53253033e-05,1.18690733e-05,2.32215567e+05,-2.36908838e+03
1.40000000e-09,1.20140232e-04,1.16321767e-05,2.64086324e+05,-2.36883395e+03
1.50000000e-09,1.48143326e-04,1.13953083e-05,2.95979779e+05,-2.36852604e+03
1.60000000e-09,1.79337107e-04,1.11584726e-05,3.27900729e+05,-2.36818523e+03
1.70000000e-09,2.13724474e-04,1.09216711e-05,3.59851608e+05,-2.36785400e+03
1.80000000e-09,2.51308375e-04,1.06848977e-05,3.91830695e+05,-2.36763810e+03
1.90000000e-09,2.92091304e-04,1.04481179e-05,4.23829627e+05,-2.37015754e+03
1.96500000e-09,3.20220585e-04,1.02509712e-05,4.36804956e+05,-4.28067843e+03
