time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.15182868e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05789097e-06,1.16500434e-05,1.17843403e+03,2.63543581e+03
2.00000000e-10,5.24435342e-06,1.20455303e-05,2.61971476e+03,5.27544875e+03
3.00000000e-10,5.60138585e-06,1.27032081e-05,4.65323647e+03,7.85560962e+03
4.00000000e-10,6.21041560e-06,1.36076784e-05,7.75449773e+03,1.01520056e+04
5.00000000e-10,7.21039713e-06,1.47049052e-05,1.26123442e+04,1.15631252e+04
6.00000000e-10,8.82932702e-06,1.58469495e-05,2.04246521e+04,1.07300409e+04
7.00000000e-10,1.15116765e-05,1.67079586e-05,3.49798573e+04,5.88370661e+03
8.00000000e-10,1.62310314e-05,1.70632305e-05,6.09388063e+04,1.98146414e+03
9.00000000e-10,2.38596715e-05,1.72145483e-05,9.19403851e+04,1.29512236e+03
1.00000000e-09,3.46412954e-05,1.73407744e-05,1.23717000e+05,1.25023461e+03
1.10000000e-09,4.86044675e-05,1.74656933e-05,1.55547992e+05,1.24884481e+03
1.20000000e-09,6.57511222e-05,1.75905711e-05,1.87386387e+05,1.24871653e+03
1.30000000e-09,8.60820719e-05,1.77154354e-05,2.19234636e+05,1.24856157e+03
1.40000000e-09,1.09598543e-04,1.78402818e-05,2.51097718e+05,1.24835900e+03
1.50000000e-09,1.36302297e-04,1.79651057e-05,2.82981232e+05,1.24811273e+03
1.60000000e-09,1.66195649e-04,1.80899034e-05,3.14890469e+05,1.24783650e+03
1.70000000e-09,1.99281372e-04,1.82146729e-05,3.46829042e+05,1.24755592e+03
1.80000000e-09,2.35562447e-04,1.83394156e-05,3.78797146e+05,1.24730846e+03
1.90000000e-09,2.75041627e-04,1.84641374e-05,4.10789802e+05,1.24716672e+03
2.00000000e-09,3.17658457e-04,1.86385362e-05,4.36782985e+05,3.81407933e+03
2.00600000e-09,3.20279199e-04,1.86616557e-05,4.36793156e+05,3.88139866e+03
