time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57001601e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13794536e-06,1.56654865e-05,2.78461592e+03,-6.93196537e+02
2.00000000e-10,5.56743206e-06,1.55617889e-05,5.88666661e+03,-1.37741652e+03
3.00000000e-10,6.34059838e-06,1.53911361e-05,9.75570776e+03,-2.02473317e+03
4.00000000e-10,7.57157030e-06,1.51611397e-05,1.52550799e+04,-2.53676023e+03
5.00000000e-10,9.51516185e-06,1.48983803e-05,2.45610510e+04,-2.59687398e+03
6.00000000e-10,1.27688563e-05,1.46710747e-05,4.23687689e+04,-1.86037273e+03
7.00000000e-10,1.83312295e-05,1.45168608e-05,7.00411126e+04,-1.33605241e+03
8.00000000e-10,2.68924283e-05,1.43889975e-05,1.01379328e+05,-1.25265776e+03
9.00000000e-10,3.86200104e-05,1.42640968e-05,1.33184826e+05,-1.24770221e+03
1.00000000e-09,5.35301057e-05,1.41393379e-05,1.65018258e+05,-1.24754411e+03
1.10000000e-09,7.16239048e-05,1.40145857e-05,1.96859207e+05,-1.24749814e+03
1.20000000e-09,9.29023212e-05,1.38898390e-05,2.28711412e+05,-1.24743210e+03
1.30000000e-09,1.17366736e-04,1.37651001e-05,2.60580104e+05,-1.24734180e+03
1.40000000e-09,1.45019079e-04,1.36403714e-05,2.92470903e+05,-1.24722823e+03
1.50000000e-09,1.75861821e-04,1.35156550e-05,3.24388756e+05,-1.24709796e+03
1.60000000e-09,2.09897829e-04,1.33909520e-05,3.56336434e+05,-1.24696468e+03
1.70000000e-09,2.47130068e-04,1.32662615e-05,3.88312746e+05,-1.24684948e+03
1.80000000e-09,2.87561105e-04,1.31415753e-05,4.20309839e+05,-1.24744284e+03
1.87600000e-09,3.20316525e-04,1.30114320e-05,4.36649444e+05,-2.66985068e+03
