time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14838226e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05651786e-06,1.16161479e-05,1.15087880e+03,2.64709334e+03
2.00000000e-10,5.23878246e-06,1.20133241e-05,2.56287752e+03,5.29729232e+03
3.00000000e-10,5.58856723e-06,1.26738233e-05,4.56419648e+03,7.89014154e+03
4.00000000e-10,6.18674120e-06,1.35824446e-05,7.62420044e+03,1.02011803e+04
5.00000000e-10,7.17082270e-06,1.46856252e-05,1.24185124e+04,1.16352625e+04
6.00000000e-10,8.76479670e-06,1.58370118e-05,2.01002853e+04,1.08511680e+04
7.00000000e-10,1.14001812e-05,1.67123773e-05,3.43222029e+04,6.01400491e+03
8.00000000e-10,1.60373384e-05,1.70713898e-05,6.00027788e+04,1.93351854e+03
9.00000000e-10,2.35683495e-05,1.72142943e-05,9.09432095e+04,1.19235360e+03
1.00000000e-09,3.42498561e-05,1.73299031e-05,1.22714225e+05,1.14274348e+03
1.10000000e-09,4.81127290e-05,1.74440601e-05,1.54544875e+05,1.14118702e+03
1.20000000e-09,6.51590607e-05,1.75581721e-05,1.86383027e+05,1.14105829e+03
1.30000000e-09,8.53896565e-05,1.76722707e-05,2.18230891e+05,1.14090678e+03
1.40000000e-09,1.08805727e-04,1.77863519e-05,2.50093420e+05,1.14070894e+03
1.50000000e-09,1.35409016e-04,1.79004111e-05,2.81976202e+05,1.14046859e+03
1.60000000e-09,1.65201822e-04,1.80144446e-05,3.13884556e+05,1.14019901e+03
1.70000000e-09,1.98186907e-04,1.81284507e-05,3.45822178e+05,1.13992491e+03
1.80000000e-09,2.34367249e-04,1.82424307e-05,3.77789392e+05,1.13968240e+03
1.90000000e-09,2.73745619e-04,1.83563899e-05,4.09781414e+05,1.13953353e+03
2.00000000e-09,3.16278423e-04,1.85106695e-05,4.36766069e+05,3.57230544e+03
2.00900000e-09,3.20209509e-04,1.85434305e-05,4.36796224e+05,3.69630548e+03
