time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.35250773e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12516133e-06,1.35957571e-05,2.52770584e+03,1.41283839e+03
2.00000000e-10,5.51565435e-06,1.38070749e-05,5.36103974e+03,2.80677416e+03
3.00000000e-10,6.22183603e-06,1.41549340e-05,8.93570413e+03,4.13028850e+03
4.00000000e-10,7.35277270e-06,1.46250360e-05,1.40447102e+04,5.20021274e+03
5.00000000e-10,9.13937290e-06,1.51679349e-05,2.25055391e+04,5.43125130e+03
6.00000000e-10,1.21065994e-05,1.56502314e-05,3.86045688e+04,3.96073052e+03
7.00000000e-10,1.72252976e-05,1.59673790e-05,6.51488869e+04,2.62547651e+03
8.00000000e-10,2.52827831e-05,1.62129939e-05,9.62727551e+04,2.37662988e+03
9.00000000e-10,3.64985904e-05,1.64494416e-05,1.28062780e+05,2.36001018e+03
1.00000000e-09,5.08964092e-05,1.66854026e-05,1.59894943e+05,2.35946979e+03
1.10000000e-09,6.84778126e-05,1.69213452e-05,1.91734500e+05,2.35938072e+03
1.20000000e-09,8.92436573e-05,1.71572775e-05,2.23584547e+05,2.35925709e+03
1.30000000e-09,1.13195241e-04,1.73931951e-05,2.55450191e+05,2.35908665e+03
1.40000000e-09,1.40334403e-04,1.76290933e-05,2.87337046e+05,2.35887021e+03
1.50000000e-09,1.70663531e-04,1.78649679e-05,3.19250263e+05,2.35861879e+03
1.60000000e-09,2.04185446e-04,1.81008167e-05,3.51193080e+05,2.35835687e+03
1.70000000e-09,2.40903125e-04,1.83366402e-05,3.83165067e+05,2.35812331e+03
1.80000000e-09,2.80819245e-04,1.85724452e-05,4.15160345e+05,2.35811651e+03
1.89200000e-09,3.20265395e-04,1.88576624e-05,4.36690544e+05,5.11606232e+03
