time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57645996e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13717615e-06,1.57268082e-05,2.76907674e+03,-7.55496935e+02
2.00000000e-10,5.56426471e-06,1.56138032e-05,5.85376632e+03,-1.50088010e+03
3.00000000e-10,6.33320479e-06,1.54278657e-05,9.70535735e+03,-2.20635878e+03
4.00000000e-10,7.55811497e-06,1.51771830e-05,1.51813480e+04,-2.76557971e+03
5.00000000e-10,9.49204627e-06,1.48905654e-05,2.44337541e+04,-2.83499760e+03
6.00000000e-10,1.27280611e-05,1.46422090e-05,4.21388606e+04,-2.03280007e+03
7.00000000e-10,1.82635919e-05,1.44740528e-05,6.97471053e+04,-1.45320597e+03
8.00000000e-10,2.67946733e-05,1.43351254e-05,1.01074786e+05,-1.36028702e+03
9.00000000e-10,3.84917482e-05,1.41995064e-05,1.32879549e+05,-1.35472287e+03
1.00000000e-09,5.33713119e-05,1.40640469e-05,1.64712910e+05,-1.35454535e+03
1.10000000e-09,7.14345723e-05,1.39285948e-05,1.96553773e+05,-1.35449543e+03
1.20000000e-09,9.26824391e-05,1.37931486e-05,2.28405845e+05,-1.35442379e+03
1.30000000e-09,1.17116288e-04,1.36577109e-05,2.60274352e+05,-1.35432579e+03
1.40000000e-09,1.44738045e-04,1.35222843e-05,2.92164913e+05,-1.35420246e+03
1.50000000e-09,1.75550174e-04,1.33868710e-05,3.24082489e+05,-1.35406088e+03
1.60000000e-09,2.09555541e-04,1.32514723e-05,3.56029878e+05,-1.35391586e+03
1.70000000e-09,2.46757111e-04,1.31160872e-05,3.88005937e+05,-1.35379027e+03
1.80000000e-09,2.87157460e-04,1.29807075e-05,4.20003022e+05,-1.35434663e+03
1.87700000e-09,3.20334255e-04,1.28379337e-05,4.36651026e+05,-2.90090312e+03
