time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03769855e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01318610e-06,1.05137906e-05,2.79503302e+02,2.74083723e+03
2.00000000e-10,5.06275270e-06,1.09262075e-05,7.65668654e+02,5.51328726e+03
3.00000000e-10,5.18147783e-06,1.16172120e-05,1.71045535e+03,8.30154334e+03
4.00000000e-10,5.43088618e-06,1.25817814e-05,3.43823575e+03,1.09402307e+04
5.00000000e-10,5.90718136e-06,1.37869308e-05,6.30921046e+03,1.30213958e+04
6.00000000e-10,6.74172437e-06,1.51428639e-05,1.06521284e+04,1.37926236e+04
7.00000000e-10,8.09802469e-06,1.64591891e-05,1.68365851e+04,1.19347409e+04
8.00000000e-10,1.02306732e-05,1.73575936e-05,2.70325315e+04,4.93030712e+03
9.00000000e-10,1.39398196e-05,1.73987637e-05,4.92968190e+04,-2.98991486e+03
1.00000000e-09,2.03360670e-05,1.69804047e-05,7.92100065e+04,-4.76951062e+03
1.10000000e-09,2.98345386e-05,1.64938352e-05,1.10841630e+05,-4.90126540e+03
1.20000000e-09,4.25095722e-05,1.60034098e-05,1.42663957e+05,-4.90514301e+03
1.30000000e-09,5.83676839e-05,1.55128903e-05,1.74499396e+05,-4.90521693e+03
1.40000000e-09,7.74097229e-05,1.50223678e-05,2.06343083e+05,-4.90523046e+03
1.50000000e-09,9.96367230e-05,1.45318452e-05,2.38199470e+05,-4.90521490e+03
1.60000000e-09,1.25050221e-04,1.40413262e-05,2.70073985e+05,-4.90515704e+03
1.70000000e-09,1.53652311e-04,1.35508155e-05,3.01972190e+05,-4.90504907e+03
1.80000000e-09,1.85445601e-04,1.30603179e-05,3.33898576e+05,-4.90489473e+03
1.90000000e-09,2.20433031e-04,1.25698374e-05,3.65854949e+05,-4.90471502e+03
2.00000000e-09,2.58617508e-04,1.20793744e-05,3.97838623e+05,-4.90455126e+03
2.10000000e-09,3.00001171e-04,1.15885532e-05,4.29813969e+05,-4.95489897e+03
2.14600000e-09,3.20012471e-04,1.13006455e-05,4.36816197e+05,-7.50069352e+03
