time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.87619401e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04659730e-06,1.86272188e-05,9.51745586e+02,-2.69693629e+03
2.00000000e-10,5.19860383e-06,1.82217264e-05,2.15316459e+03,-5.41307040e+03
3.00000000e-10,5.49592522e-06,1.75458281e-05,3.91795559e+03,-8.08478453e+03
4.00000000e-10,6.01524742e-06,1.66129458e-05,6.67711479e+03,-1.04973846e+04
5.00000000e-10,6.88390068e-06,1.54726269e-05,1.10182320e+04,-1.21001348e+04
6.00000000e-10,8.29934647e-06,1.42586845e-05,1.78106697e+04,-1.16902595e+04
7.00000000e-10,1.06063826e-05,1.32747247e-05,2.96805484e+04,-7.15576988e+03
8.00000000e-10,1.46380884e-05,1.28684900e-05,5.29151408e+04,-1.67975098e+03
9.00000000e-10,2.14206175e-05,1.27873148e-05,8.32426108e+04,-3.78619182e+02
1.00000000e-09,3.13274779e-05,1.27570103e-05,1.14948714e+05,-2.73968262e+02
1.10000000e-09,4.44135475e-05,1.27298951e-05,1.46775621e+05,-2.70244235e+02
1.20000000e-09,6.06828708e-05,1.27028797e-05,1.78611989e+05,-2.70093350e+02
1.30000000e-09,8.01362326e-05,1.26758764e-05,2.10457050e+05,-2.69967774e+02
1.40000000e-09,1.02774726e-04,1.26488874e-05,2.42315482e+05,-2.69806455e+02
1.50000000e-09,1.28599958e-04,1.26219162e-05,2.74192784e+05,-2.69612710e+02
1.60000000e-09,1.57614096e-04,1.25949656e-05,3.06094447e+05,-2.69397014e+02
1.70000000e-09,1.89819805e-04,1.25680369e-05,3.38024714e+05,-2.69177734e+02
1.80000000e-09,2.25220042e-04,1.25411293e-05,3.69984907e+05,-2.68980860e+02
1.90000000e-09,2.63817677e-04,1.25142389e-05,4.01971634e+05,-2.68838159e+02
2.00000000e-09,3.05613193e-04,1.24855103e-05,4.33734192e+05,-5.29928547e+02
2.03300000e-09,3.20005808e-04,1.24334895e-05,4.36794904e+05,-2.12840011e+03
