time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.17330684e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06642348e-06,1.18609181e-05,1.34998680e+03,2.55860226e+03
2.00000000e-10,5.27901251e-06,1.22452425e-05,2.97184097e+03,5.12530592e+03
3.00000000e-10,5.68102814e-06,1.28837173e-05,5.20607989e+03,7.62039439e+03
4.00000000e-10,6.35745786e-06,1.37599158e-05,8.56313500e+03,9.81743962e+03
5.00000000e-10,7.45649600e-06,1.48169788e-05,1.38239805e+04,1.10805757e+04
6.00000000e-10,9.23296481e-06,1.58975459e-05,2.24916304e+04,9.94869167e+03
7.00000000e-10,1.22152700e-05,1.66725919e-05,3.91114518e+04,5.19210215e+03
8.00000000e-10,1.74357861e-05,1.70124499e-05,6.65399703e+04,2.27832363e+03
9.00000000e-10,2.56440480e-05,1.72107143e-05,9.78345051e+04,1.85084199e+03
1.00000000e-09,3.70168275e-05,1.73939948e-05,1.29635418e+05,1.82641102e+03
1.10000000e-09,5.15719427e-05,1.75765830e-05,1.61468087e+05,1.82569471e+03
1.20000000e-09,6.93106769e-05,1.77591461e-05,1.93308002e+05,1.82556360e+03
1.30000000e-09,9.02338982e-05,1.79416942e-05,2.25158618e+05,1.82538912e+03
1.40000000e-09,1.14342928e-04,1.81242221e-05,2.57025083e+05,1.82516030e+03
1.50000000e-09,1.41639631e-04,1.83067246e-05,2.88913025e+05,1.82488197e+03
1.60000000e-09,1.72126421e-04,1.84891974e-05,3.20827541e+05,1.82457081e+03
1.70000000e-09,2.05806133e-04,1.86716387e-05,3.52771741e+05,1.82425789e+03
1.80000000e-09,2.42681743e-04,1.88540504e-05,3.84744983e+05,1.82398846e+03
1.90000000e-09,2.82755901e-04,1.90364419e-05,4.16741081e+05,1.82409231e+03
1.98700000e-09,3.20126041e-04,1.92612534e-05,4.36792228e+05,4.56771412e+03
