time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89344843e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03963603e-06,1.87981588e-05,8.12013542e+02,-2.72791863e+03
2.00000000e-10,5.17041924e-06,1.83882374e-05,1.86654386e+03,-5.47473278e+03
3.00000000e-10,5.43096844e-06,1.77042085e-05,3.46515887e+03,-8.18938910e+03
4.00000000e-10,5.89498472e-06,1.67581538e-05,6.01520698e+03,-1.06627002e+04
5.00000000e-10,6.68305316e-06,1.55965728e-05,1.00434900e+04,-1.23738039e+04
6.00000000e-10,7.97623980e-06,1.43443242e-05,1.62692757e+04,-1.22217541e+04
7.00000000e-10,1.00676123e-05,1.32841581e-05,2.66320931e+04,-8.10743835e+03
8.00000000e-10,1.36734555e-05,1.28219877e-05,4.76724709e+04,-1.63680846e+03
9.00000000e-10,1.98887550e-05,1.27851563e-05,7.73213624e+04,2.98072039e+02
1.00000000e-09,2.91973242e-05,1.28278562e-05,1.08938691e+05,4.78418738e+02
1.10000000e-09,4.16820157e-05,1.28762390e-05,1.40760291e+05,4.85594794e+02
1.20000000e-09,5.73497435e-05,1.29248125e-05,1.72595359e+05,4.85803959e+02
1.30000000e-09,7.62013514e-05,1.29733981e-05,2.04438451e+05,4.85910205e+02
1.40000000e-09,9.82378464e-05,1.30219955e-05,2.36293947e+05,4.86042806e+02
1.50000000e-09,1.23460733e-04,1.30706074e-05,2.68167229e+05,4.86198549e+02
1.60000000e-09,1.51872072e-04,1.31192357e-05,3.00063891e+05,4.86368305e+02
1.70000000e-09,1.83474446e-04,1.31678811e-05,3.31988525e+05,4.86537843e+02
1.80000000e-09,2.18270782e-04,1.32165426e-05,3.63943143e+05,4.86688601e+02
1.90000000e-09,2.56264002e-04,1.32652175e-05,3.95925375e+05,4.86799964e+02
2.00000000e-09,2.97456339e-04,1.33138019e-05,4.27904629e+05,4.73732821e+02
2.05200000e-09,3.20033437e-04,1.33091336e-05,4.36794379e+05,-7.51313036e+02
