time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13761804e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05217564e-06,1.15096180e-05,1.06383281e+03,2.67211707e+03
2.00000000e-10,5.22120645e-06,1.19109404e-05,2.38348223e+03,5.35334284e+03
3.00000000e-10,5.54806245e-06,1.25789109e-05,4.28204011e+03,7.98394749e+03
4.00000000e-10,6.11180046e-06,1.34990922e-05,7.21023476e+03,1.03408068e+04
5.00000000e-10,7.04542707e-06,1.46196017e-05,1.18050470e+04,1.18497616e+04
6.00000000e-10,8.56081796e-06,1.57994479e-05,1.90860103e+04,1.12279334e+04
7.00000000e-10,1.10499215e-05,1.67217257e-05,3.22619578e+04,6.47481643e+03
8.00000000e-10,1.54240353e-05,1.70971447e-05,5.69680092e+04,1.80319891e+03
9.00000000e-10,2.26367212e-05,1.72135498e-05,8.76811866e+04,8.56407822e+02
1.00000000e-09,3.29904441e-05,1.72942126e-05,1.19429952e+05,7.87967330e+02
1.10000000e-09,4.65248043e-05,1.73728388e-05,1.51259296e+05,7.85711474e+02
1.20000000e-09,6.32425423e-05,1.74514026e-05,1.83096674e+05,7.85578070e+02
1.30000000e-09,8.31444459e-05,1.75299537e-05,2.14943316e+05,7.85437601e+02
1.40000000e-09,1.06231675e-04,1.76084887e-05,2.46804072e+05,7.85255099e+02
1.50000000e-09,1.32505916e-04,1.76870034e-05,2.78684496e+05,7.85034087e+02
1.60000000e-09,1.61969412e-04,1.77654946e-05,3.10589989e+05,7.84786523e+02
1.70000000e-09,1.94624884e-04,1.78439606e-05,3.42524493e+05,7.84534303e+02
1.80000000e-09,2.30475308e-04,1.79224024e-05,3.74488766e+05,7.84309206e+02
1.90000000e-09,2.69523498e-04,1.80008246e-05,4.06478630e+05,7.84154690e+02
2.00000000e-09,3.11759848e-04,1.80944212e-05,4.36540118e+05,2.53523467e+03
2.01900000e-09,3.20057619e-04,1.81493439e-05,4.36795223e+05,3.05758502e+03
