time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47509487e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14130922e-06,1.47633925e-05,2.85189832e+03,2.48753363e+02
2.00000000e-10,5.58084567e-06,1.48005904e-05,6.01988071e+03,4.93898480e+02
3.00000000e-10,6.37053371e-06,1.48617355e-05,9.95548495e+03,7.25043586e+02
4.00000000e-10,7.62626765e-06,1.49440546e-05,1.55613125e+04,9.07380588e+02
5.00000000e-10,9.61006281e-06,1.50378697e-05,2.50910402e+04,9.24513440e+02
6.00000000e-10,1.29368890e-05,1.51185820e-05,4.33110750e+04,6.61175937e+02
7.00000000e-10,1.86081510e-05,1.51738937e-05,7.12270546e+04,4.84234171e+02
8.00000000e-10,2.72908576e-05,1.52204452e-05,1.02607906e+05,4.57112738e+02
9.00000000e-10,3.91414999e-05,1.52660404e-05,1.34416201e+05,4.55539731e+02
1.00000000e-09,5.41747474e-05,1.53115908e-05,1.66249910e+05,4.55489216e+02
1.10000000e-09,7.23917279e-05,1.53571389e-05,1.98091212e+05,4.55472469e+02
1.20000000e-09,9.37933701e-05,1.54026850e-05,2.29943957e+05,4.55448304e+02
1.30000000e-09,1.18381075e-04,1.54482283e-05,2.61813405e+05,4.55415329e+02
1.40000000e-09,1.46156795e-04,1.54937678e-05,2.93705169e+05,4.55373956e+02
1.50000000e-09,1.77123019e-04,1.55393029e-05,3.25624148e+05,4.55326642e+02
1.60000000e-09,2.11282625e-04,1.55848331e-05,3.57572991e+05,4.55278456e+02
1.70000000e-09,2.48638573e-04,1.56303588e-05,3.89550316e+05,4.55237138e+02
1.80000000e-09,2.89193395e-04,1.56758843e-05,4.21547080e+05,4.55627696e+02
1.87200000e-09,3.20260343e-04,1.57214415e-05,4.36635886e+05,9.71432999e+02
