time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.92356376e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02782351e-06,1.90983437e-05,5.74325278e+02,-2.74938330e+03
2.00000000e-10,5.12228458e-06,1.86846129e-05,1.37387310e+03,-5.52800856e+03
3.00000000e-10,5.31946645e-06,1.79928410e-05,2.68256506e+03,-8.29584588e+03
4.00000000e-10,5.68782716e-06,1.70321266e-05,4.86611251e+03,-1.08561771e+04
5.00000000e-10,6.33682705e-06,1.58433451e-05,8.37384992e+03,-1.27466788e+04
6.00000000e-10,7.42300374e-06,1.45356127e-05,1.37045907e+04,-1.30262575e+04
7.00000000e-10,9.16911352e-06,1.33501227e-05,2.18860091e+04,-9.88998183e+03
8.00000000e-10,1.20654737e-05,1.27324407e-05,3.82556231e+04,-2.19609281e+03
9.00000000e-10,1.72154842e-05,1.27521603e-05,6.58988836e+04,1.60781041e+03
1.00000000e-09,2.53584264e-05,1.29467442e-05,9.71696436e+04,2.09115281e+03
1.10000000e-09,3.66643635e-05,1.31576709e-05,1.28965499e+05,2.11544800e+03
1.20000000e-09,5.11524657e-05,1.33692609e-05,1.60797838e+05,2.11604807e+03
1.30000000e-09,6.88241651e-05,1.35808695e-05,1.92637540e+05,2.11612333e+03
1.40000000e-09,8.96803249e-05,1.37924858e-05,2.24487829e+05,2.11620286e+03
1.50000000e-09,1.13722254e-04,1.40041102e-05,2.56353843e+05,2.11628532e+03
1.60000000e-09,1.40951806e-04,1.42157427e-05,2.88241206e+05,2.11636198e+03
1.70000000e-09,1.71371380e-04,1.44273821e-05,3.20155046e+05,2.11642406e+03
1.80000000e-09,2.04983807e-04,1.46390268e-05,3.52098537e+05,2.11646515e+03
1.90000000e-09,2.41792064e-04,1.48506744e-05,3.84071148e+05,2.11648395e+03
2.00000000e-09,2.81798814e-04,1.50623230e-05,4.16066697e+05,2.11648951e+03
2.09000000e-09,3.20423561e-04,1.52563704e-05,4.36795484e+05,2.26439228e+03
