time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46189274e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14077911e-06,1.46379670e-05,2.84118901e+03,3.80594280e+02
2.00000000e-10,5.57866291e-06,1.46948755e-05,5.99720653e+03,7.55543556e+02
3.00000000e-10,6.36536662e-06,1.47883996e-05,9.91774906e+03,1.10883831e+03
4.00000000e-10,7.61631397e-06,1.49142753e-05,1.55015443e+04,1.38734856e+03
5.00000000e-10,9.59231280e-06,1.50577255e-05,2.49888866e+04,1.41397597e+03
6.00000000e-10,1.29051868e-05,1.51811770e-05,4.31333311e+04,1.01055679e+03
7.00000000e-10,1.85561331e-05,1.52655390e-05,7.10072130e+04,7.36925469e+02
8.00000000e-10,2.72163544e-05,1.53363195e-05,1.02380696e+05,6.94712514e+02
9.00000000e-10,3.90442391e-05,1.54056093e-05,1.34188485e+05,6.92252250e+02
1.00000000e-09,5.40547124e-05,1.54748289e-05,1.66022145e+05,6.92173381e+02
1.10000000e-09,7.22489134e-05,1.55440450e-05,1.97863381e+05,6.92147894e+02
1.20000000e-09,9.36277678e-05,1.56132581e-05,2.29716026e+05,6.92111149e+02
1.30000000e-09,1.18192673e-04,1.56824668e-05,2.61585333e+05,6.92060995e+02
1.40000000e-09,1.45945577e-04,1.57516698e-05,2.93476918e+05,6.91998046e+02
1.50000000e-09,1.76888965e-04,1.58208661e-05,3.25395688e+05,6.91926023e+02
1.60000000e-09,2.11025715e-04,1.58900550e-05,3.57344316e+05,6.91852612e+02
1.70000000e-09,2.48358785e-04,1.59592369e-05,3.89321455e+05,6.91789575e+02
1.80000000e-09,2.88890716e-04,1.60284183e-05,4.21318326e+05,6.92323855e+02
1.87300000e-09,3.20383939e-04,1.60985954e-05,4.36638495e+05,1.47872003e+03
