time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96360438e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01272845e-06,1.94993285e-05,2.70314990e+02,-2.73902384e+03
2.00000000e-10,5.06086225e-06,1.90871172e-05,7.46111897e+02,-5.51076639e+03
3.00000000e-10,5.17705287e-06,1.83963817e-05,1.67892302e+03,-8.29890753e+03
4.00000000e-10,5.42258478e-06,1.74320027e-05,3.39161251e+03,-1.09395652e+04
5.00000000e-10,5.89324434e-06,1.62266720e-05,6.24202092e+03,-1.30266587e+04
6.00000000e-10,6.71965372e-06,1.48695635e-05,1.05543477e+04,-1.38132332e+04
7.00000000e-10,8.06381503e-06,1.35495078e-05,1.66847218e+04,-1.19950416e+04
8.00000000e-10,1.01746145e-05,1.26412070e-05,2.67064539e+04,-5.06267102e+03
9.00000000e-10,1.38364230e-05,1.25931311e-05,4.87124794e+04,3.00877646e+03
1.00000000e-09,2.01694012e-05,1.30184654e-05,7.85475032e+04,4.86760077e+03
1.10000000e-09,2.96007881e-05,1.35154230e-05,1.10166994e+05,5.00740997e+03
1.20000000e-09,4.22083032e-05,1.40164838e-05,1.41988552e+05,5.01156033e+03
1.30000000e-09,5.79988672e-05,1.45176453e-05,1.73823846e+05,5.01163631e+03
1.40000000e-09,7.69733412e-05,1.50188097e-05,2.05667317e+05,5.01164788e+03
1.50000000e-09,9.91327496e-05,1.55199738e-05,2.37523381e+05,5.01162927e+03
1.60000000e-09,1.24478617e-04,1.60211341e-05,2.69397453e+05,5.01156699e+03
1.70000000e-09,1.53013027e-04,1.65222855e-05,3.01295102e+05,5.01145310e+03
1.80000000e-09,1.84738578e-04,1.70234231e-05,3.33220860e+05,5.01129150e+03
1.90000000e-09,2.19658204e-04,1.75245429e-05,3.65176606e+05,5.01110375e+03
2.00000000e-09,2.57774819e-04,1.80256443e-05,3.97159769e+05,5.01093222e+03
2.10000000e-09,2.99090643e-04,1.85270171e-05,4.29142782e+05,5.04926769e+03
2.14900000e-09,3.20397558e-04,1.88396206e-05,4.36817294e+05,7.70503589e+03
