time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.16234980e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06206912e-06,1.17533411e-05,1.26240893e+03,2.59781023e+03
2.00000000e-10,5.26133074e-06,1.21434326e-05,2.79250142e+03,5.20421039e+03
3.00000000e-10,5.64042062e-06,1.27919947e-05,4.92421390e+03,7.74415324e+03
4.00000000e-10,6.28249028e-06,1.36830932e-05,8.15092516e+03,9.99386991e+03
5.00000000e-10,7.33094704e-06,1.47612893e-05,1.32045472e+04,1.13338893e+04
6.00000000e-10,9.02652231e-06,1.58739409e-05,2.14256311e+04,1.03530664e+04
7.00000000e-10,1.18541979e-05,1.66921289e-05,3.69965350e+04,5.52137146e+03
8.00000000e-10,1.68213200e-05,1.70384832e-05,6.37292590e+04,2.12986725e+03
9.00000000e-10,2.47396390e-05,1.72141116e-05,9.48912655e+04,1.58612278e+03
1.00000000e-09,3.58173417e-05,1.73702807e-05,1.26681712e+05,1.55289158e+03
1.10000000e-09,5.00770408e-05,1.75254955e-05,1.58513605e+05,1.55189649e+03
1.20000000e-09,6.75202912e-05,1.76806787e-05,1.90352746e+05,1.55176773e+03
1.30000000e-09,8.81479308e-05,1.78358477e-05,2.22202158e+05,1.55160275e+03
1.40000000e-09,1.11961233e-04,1.79909975e-05,2.54066909e+05,1.55138657e+03
1.50000000e-09,1.38962012e-04,1.81461234e-05,2.85952619e+05,1.55112351e+03
1.60000000e-09,1.69152631e-04,1.83012212e-05,3.17864483e+05,1.55082872e+03
1.70000000e-09,2.02535897e-04,1.84562890e-05,3.49805876e+05,1.55053054e+03
1.80000000e-09,2.39114789e-04,1.86113285e-05,3.81776578e+05,1.55027042e+03
1.90000000e-09,2.78892012e-04,1.87663468e-05,4.13771029e+05,1.55018561e+03
1.99700000e-09,3.20428574e-04,1.89885775e-05,4.36793296e+05,4.41470929e+03
