time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21922081e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08409165e-06,1.23098951e-05,1.70454023e+03,2.35434206e+03
2.00000000e-10,5.35047441e-06,1.26631604e-05,3.69764191e+03,4.70731930e+03
3.00000000e-10,5.84500572e-06,1.32484854e-05,6.34325299e+03,6.97530302e+03
4.00000000e-10,6.65979688e-06,1.40479118e-05,1.02254885e+04,8.92328863e+03
5.00000000e-10,7.96420742e-06,1.50007006e-05,1.63645583e+04,9.86579849e+03
6.00000000e-10,1.00794049e-05,1.59354084e-05,2.70424791e+04,8.23054698e+03
7.00000000e-10,1.37092589e-05,1.65560673e-05,4.75806830e+04,4.27534780e+03
8.00000000e-10,1.98965447e-05,1.68864461e-05,7.69528787e+04,2.76435241e+03
9.00000000e-10,2.91671681e-05,1.71512733e-05,1.08555976e+05,2.60017034e+03
1.00000000e-09,4.16135858e-05,1.74107355e-05,1.40377573e+05,2.59275190e+03
1.10000000e-09,5.72430412e-05,1.76699944e-05,1.72212617e+05,2.59250447e+03
1.20000000e-09,7.60563719e-05,1.79292380e-05,2.04055642e+05,2.59235939e+03
1.30000000e-09,9.80545809e-05,1.81884643e-05,2.35911027e+05,2.59215674e+03
1.40000000e-09,1.23239168e-04,1.84476673e-05,2.67784142e+05,2.59189221e+03
1.50000000e-09,1.51612188e-04,1.87068409e-05,2.99680583e+05,2.59157345e+03
1.60000000e-09,1.83176218e-04,1.89659809e-05,3.31604956e+05,2.59122307e+03
1.70000000e-09,2.17934183e-04,1.92250870e-05,3.63559305e+05,2.59092063e+03
1.80000000e-09,2.55889008e-04,1.94841696e-05,3.95541312e+05,2.59075390e+03
1.90000000e-09,2.97043074e-04,1.97433082e-05,4.27539606e+05,2.59902023e+03
1.95300000e-09,3.20059809e-04,1.99125105e-05,4.36793967e+05,4.11221773e+03
