time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.55420443e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13983312e-06,1.55150219e-05,2.82275818e+03,-5.40283795e+02
2.00000000e-10,5.57510843e-06,1.54341971e-05,5.96321015e+03,-1.07332901e+03
3.00000000e-10,6.35746541e-06,1.53013291e-05,9.86369715e+03,-1.57530335e+03
4.00000000e-10,7.60160470e-06,1.51225041e-05,1.54167084e+04,-1.97097327e+03
5.00000000e-10,9.56648809e-06,1.49186425e-05,2.48426985e+04,-2.01061350e+03
6.00000000e-10,1.28592831e-05,1.47430250e-05,4.28760659e+04,-1.43669883e+03
7.00000000e-10,1.84806702e-05,1.46234192e-05,7.06863519e+04,-1.04162234e+03
8.00000000e-10,2.71080449e-05,1.45235000e-05,1.02048641e+05,-9.80069206e+02
9.00000000e-10,3.89026690e-05,1.44257595e-05,1.33855671e+05,-9.76456344e+02
1.00000000e-09,5.38798570e-05,1.43281221e-05,1.65689256e+05,-9.76341051e+02
1.10000000e-09,7.20407648e-05,1.42304897e-05,1.97530397e+05,-9.76305056e+02
1.20000000e-09,9.33863138e-05,1.41328617e-05,2.29382894e+05,-9.76253219e+02
1.30000000e-09,1.17917896e-04,1.40352397e-05,2.61251995e+05,-9.76182433e+02
1.40000000e-09,1.45637454e-04,1.39376258e-05,2.93143319e+05,-9.76093537e+02
1.50000000e-09,1.76547467e-04,1.38400214e-05,3.25061784e+05,-9.75991746e+02
1.60000000e-09,2.10650810e-04,1.37424275e-05,3.57010096e+05,-9.75887871e+02
1.70000000e-09,2.47950445e-04,1.36448434e-05,3.88986961e+05,-9.75798483e+02
1.80000000e-09,2.88448919e-04,1.35472611e-05,4.20983973e+05,-9.76439074e+02
1.87400000e-09,3.20363522e-04,1.34473026e-05,4.36643170e+05,-2.08740972e+03
