time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.21851974e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08383232e-06,1.23030715e-05,1.69931625e+03,2.35804901e+03
2.00000000e-10,5.34941823e-06,1.26568850e-05,3.68695936e+03,4.71473151e+03
3.00000000e-10,5.84258719e-06,1.32431446e-05,6.32656484e+03,6.98662559e+03
4.00000000e-10,6.65534277e-06,1.40439030e-05,1.02009546e+04,8.93864207e+03
5.00000000e-10,7.95671097e-06,1.49984561e-05,1.63266330e+04,9.88597048e+03
6.00000000e-10,1.00667688e-05,1.59354906e-05,2.69726145e+04,8.25642405e+03
7.00000000e-10,1.36869176e-05,1.65581994e-05,4.74582030e+04,4.28548563e+03
8.00000000e-10,1.98606440e-05,1.68886598e-05,7.68095672e+04,2.75920688e+03
9.00000000e-10,2.91167422e-05,1.71528122e-05,1.08409871e+05,2.59271206e+03
1.00000000e-09,4.15485377e-05,1.74115191e-05,1.40231305e+05,2.58516606e+03
1.10000000e-09,5.71633647e-05,1.76700191e-05,1.72066318e+05,2.58491563e+03
1.20000000e-09,7.59620634e-05,1.79285039e-05,2.03909297e+05,2.58477072e+03
1.30000000e-09,9.79456346e-05,1.81869713e-05,2.35764613e+05,2.58456836e+03
1.40000000e-09,1.23115575e-04,1.84454155e-05,2.67637633e+05,2.58430416e+03
1.50000000e-09,1.51473939e-04,1.87038304e-05,2.99533955e+05,2.58398574e+03
1.60000000e-09,1.83023300e-04,1.89622115e-05,3.31458191e+05,2.58363563e+03
1.70000000e-09,2.17766581e-04,1.92205589e-05,3.63412403e+05,2.58333183e+03
1.80000000e-09,2.55706710e-04,1.94788825e-05,3.95394297e+05,2.58316354e+03
1.90000000e-09,2.96846072e-04,1.97372590e-05,4.27392680e+05,2.59104359e+03
1.95400000e-09,3.20295195e-04,1.99098388e-05,4.36789074e+05,4.11691797e+03
