time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84525666e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05904814e-06,1.83213401e-05,1.20168584e+03,-2.62501466e+03
2.00000000e-10,5.24905435e-06,1.79273404e-05,2.66762409e+03,-5.25611929e+03
3.00000000e-10,5.61219830e-06,1.72721379e-05,4.72830255e+03,-7.82540408e+03
4.00000000e-10,6.23037921e-06,1.63712865e-05,7.86430153e+03,-1.01092492e+04
5.00000000e-10,7.24377118e-06,1.52792116e-05,1.27759963e+04,-1.15009776e+04
6.00000000e-10,8.88382063e-06,1.41451666e-05,2.06998146e+04,-1.06269561e+04
7.00000000e-10,1.16060669e-05,1.32961327e-05,3.55364404e+04,-5.77855950e+03
8.00000000e-10,1.63944141e-05,1.29436399e-05,6.17203261e+04,-2.02277406e+03
9.00000000e-10,2.41043891e-05,1.27853429e-05,9.27700749e+04,-1.37944033e+03
1.00000000e-09,3.49692878e-05,1.26504249e-05,1.24550966e+05,-1.33815739e+03
1.10000000e-09,4.90158735e-05,1.25167042e-05,1.56382228e+05,-1.33689251e+03
1.20000000e-09,6.62459613e-05,1.23830215e-05,1.88220830e+05,-1.33676433e+03
1.30000000e-09,8.66603703e-05,1.22493525e-05,2.20069402e+05,-1.33660651e+03
1.40000000e-09,1.10260340e-04,1.21157018e-05,2.51932948e+05,-1.33640003e+03
1.50000000e-09,1.37047646e-04,1.19820740e-05,2.83817075e+05,-1.33614891e+03
1.60000000e-09,1.67024618e-04,1.18484730e-05,3.15727048e+05,-1.33586725e+03
1.70000000e-09,2.00194039e-04,1.17149007e-05,3.47666414e+05,-1.33558145e+03
1.80000000e-09,2.36558889e-04,1.15813556e-05,3.79635253e+05,-1.33533010e+03
1.90000000e-09,2.76121909e-04,1.14478317e-05,4.11628426e+05,-1.33519770e+03
2.00000000e-09,3.18806316e-04,1.12564632e-05,4.36792457e+05,-4.00172629e+03
2.00300000e-09,3.20116698e-04,1.12444008e-05,4.36794509e+05,-4.03755188e+03
