time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.38999739e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13247701e-06,1.39537033e-05,2.67543896e+03,1.07442888e+03
2.00000000e-10,5.54562956e-06,1.41145296e-05,5.66706579e+03,2.13662505e+03
3.00000000e-10,6.29035213e-06,1.43791352e-05,9.40386220e+03,3.13898376e+03
4.00000000e-10,7.47878805e-06,1.47360149e-05,1.47410770e+04,3.94111149e+03
5.00000000e-10,9.35536243e-06,1.51455830e-05,2.36808399e+04,4.06858620e+03
6.00000000e-10,1.24866754e-05,1.55036536e-05,4.07696881e+04,2.93133851e+03
7.00000000e-10,1.78622332e-05,1.57430788e-05,6.79964812e+04,2.03746879e+03
8.00000000e-10,2.62136133e-05,1.59364554e-05,9.92555610e+04,1.88605653e+03
9.00000000e-10,3.77284108e-05,1.61243648e-05,1.31055418e+05,1.87657777e+03
1.00000000e-09,5.24255374e-05,1.63120006e-05,1.62888346e+05,1.87627594e+03
1.10000000e-09,7.03063179e-05,1.64996248e-05,1.94728705e+05,1.87620642e+03
1.20000000e-09,9.13716411e-05,1.66872408e-05,2.26579993e+05,1.87610758e+03
1.30000000e-09,1.15622853e-04,1.68748451e-05,2.58447399e+05,1.87597196e+03
1.40000000e-09,1.43061846e-04,1.70624340e-05,2.90336543e+05,1.87580068e+03
1.50000000e-09,1.73691056e-04,1.72500044e-05,3.22252460e+05,1.87560316e+03
1.60000000e-09,2.07513334e-04,1.74375544e-05,3.54198120e+05,1.87539951e+03
1.70000000e-09,2.44531649e-04,1.76250851e-05,3.86172653e+05,1.87522111e+03
1.80000000e-09,2.84748619e-04,1.78126041e-05,4.18169329e+05,1.87551039e+03
1.88200000e-09,3.20011562e-04,1.80185598e-05,4.36669472e+05,4.03477644e+03
