time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48354695e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14164861e-06,1.48436904e-05,2.85875528e+03,1.64339898e+02
2.00000000e-10,5.58224340e-06,1.48682666e-05,6.03440352e+03,3.26330410e+02
3.00000000e-10,6.37384333e-06,1.49086702e-05,9.97966472e+03,4.79136595e+02
4.00000000e-10,7.63264543e-06,1.49630748e-05,1.55996347e+04,5.99727435e+02
5.00000000e-10,9.62144035e-06,1.50250783e-05,2.51565716e+04,6.10931543e+02
6.00000000e-10,1.29572085e-05,1.50784123e-05,4.34248805e+04,4.37103115e+02
7.00000000e-10,1.86414628e-05,1.51150277e-05,7.13675531e+04,3.21004226e+02
8.00000000e-10,2.73385360e-05,1.51459045e-05,1.02753058e+05,3.03281670e+02
9.00000000e-10,3.92037164e-05,1.51761571e-05,1.34561670e+05,3.02256993e+02
1.00000000e-09,5.42515124e-05,1.52063804e-05,1.66395411e+05,3.02224047e+02
1.10000000e-09,7.24830449e-05,1.52366023e-05,1.98236754e+05,3.02212946e+02
1.20000000e-09,9.38992443e-05,1.52668229e-05,2.30089563e+05,3.02196918e+02
1.30000000e-09,1.18501514e-04,1.52970415e-05,2.61959100e+05,3.02175050e+02
1.40000000e-09,1.46291809e-04,1.53272577e-05,2.93850979e+05,3.02147619e+02
1.50000000e-09,1.77272620e-04,1.53574709e-05,3.25770092e+05,3.02116261e+02
1.60000000e-09,2.11446828e-04,1.53876809e-05,3.57719072e+05,3.02084339e+02
1.70000000e-09,2.48817390e-04,1.54178879e-05,3.89696517e+05,3.02056994e+02
1.80000000e-09,2.89386835e-04,1.54480950e-05,4.21693203e+05,3.02334567e+02
1.87100000e-09,3.20023741e-04,1.54778265e-05,4.36634430e+05,6.44447049e+02
