time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.25669781e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09757184e-06,1.26740146e-05,1.97455750e+03,2.14024961e+03
2.00000000e-10,5.40464734e-06,1.29946398e-05,4.24455398e+03,4.26750517e+03
3.00000000e-10,5.96886666e-06,1.35246970e-05,7.19759882e+03,6.30829695e+03
4.00000000e-10,6.88778524e-06,1.42460246e-05,1.14798228e+04,8.02814092e+03
5.00000000e-10,8.34874015e-06,1.50973105e-05,1.83307220e+04,8.72369958e+03
6.00000000e-10,1.07331549e-05,1.59050965e-05,3.07183854e+04,6.89346079e+03
7.00000000e-10,1.48608085e-05,1.64268019e-05,5.37047562e+04,3.80965388e+03
8.00000000e-10,2.17147057e-05,1.67492735e-05,8.39279021e+04,2.92072426e+03
9.00000000e-10,3.16900659e-05,1.70355993e-05,1.15634335e+05,2.84050148e+03
1.00000000e-09,4.48447270e-05,1.73194130e-05,1.47461694e+05,2.83735562e+03
1.10000000e-09,6.11826671e-05,1.76031397e-05,1.79298262e+05,2.83720180e+03
1.20000000e-09,8.07046702e-05,1.78868528e-05,2.11143622e+05,2.83705127e+03
1.30000000e-09,1.03411841e-04,1.81705479e-05,2.43002481e+05,2.83684081e+03
1.40000000e-09,1.29305800e-04,1.84542189e-05,2.74880347e+05,2.83656823e+03
1.50000000e-09,1.58388728e-04,1.87378598e-05,3.06782694e+05,2.83624336e+03
1.60000000e-09,1.90663298e-04,1.90214666e-05,3.38713714e+05,2.83589248e+03
1.70000000e-09,2.26132472e-04,1.93050412e-05,3.70674629e+05,2.83562246e+03
1.80000000e-09,2.64799110e-04,1.95885959e-05,4.02661922e+05,2.83549259e+03
1.90000000e-09,3.06665148e-04,1.98731157e-05,4.34643174e+05,2.96318578e+03
1.93100000e-09,3.20199225e-04,1.99879333e-05,4.36784374e+05,4.19288968e+03
