time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.22722045e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08705153e-06,1.23877560e-05,1.76417975e+03,2.31202946e+03
2.00000000e-10,5.36249873e-06,1.27346998e-05,3.81887026e+03,4.62124256e+03
3.00000000e-10,5.87249828e-06,1.33091742e-05,6.53267446e+03,6.84371677e+03
4.00000000e-10,6.71040282e-06,1.40931230e-05,1.05040503e+04,8.74488695e+03
5.00000000e-10,8.04940848e-06,1.50254437e-05,1.67963805e+04,9.63227317e+03
6.00000000e-10,1.02233132e-05,1.59333903e-05,2.78417050e+04,7.93627683e+03
7.00000000e-10,1.39635612e-05,1.65311116e-05,4.89652658e+04,4.16368510e+03
8.00000000e-10,2.03034449e-05,1.68603813e-05,7.85614778e+04,2.81681692e+03
9.00000000e-10,2.97369654e-05,1.71321279e-05,1.10193837e+05,2.67672936e+03
1.00000000e-09,4.23472892e-05,1.73993427e-05,1.42017114e+05,2.67061204e+03
1.10000000e-09,5.81407155e-05,1.76663899e-05,1.73852506e+05,2.67039459e+03
1.20000000e-09,7.71180590e-05,1.79334225e-05,2.05696051e+05,2.67024765e+03
1.30000000e-09,9.92803455e-05,1.82004375e-05,2.37552213e+05,2.67004215e+03
1.40000000e-09,1.24629102e-04,1.84674288e-05,2.69426404e+05,2.66977430e+03
1.50000000e-09,1.53166414e-04,1.87343905e-05,3.01324192e+05,2.66945229e+03
1.60000000e-09,1.84894881e-04,1.90013182e-05,3.33250094e+05,2.66909957e+03
1.70000000e-09,2.19817437e-04,1.92682126e-05,3.65205974e+05,2.66881159e+03
1.80000000e-09,2.57936995e-04,1.95350851e-05,3.97189243e+05,2.66865988e+03
1.90000000e-09,2.99255873e-04,1.98020627e-05,4.29185954e+05,2.68299511e+03
1.94800000e-09,3.20132129e-04,1.99592977e-05,4.36791853e+05,4.08278424e+03
