time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.37098212e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12876545e-06,1.37721498e-05,2.60046916e+03,1.24614515e+03
2.00000000e-10,5.53047208e-06,1.39586351e-05,5.51457334e+03,2.47823641e+03
3.00000000e-10,6.25632877e-06,1.42658503e-05,9.17454548e+03,3.64671926e+03
4.00000000e-10,7.41656242e-06,1.46807328e-05,1.43997866e+04,4.58620610e+03
5.00000000e-10,9.24885983e-06,1.51585079e-05,2.31008817e+04,4.76370180e+03
6.00000000e-10,1.22992171e-05,1.55796547e-05,3.97037030e+04,3.45317860e+03
7.00000000e-10,1.75490359e-05,1.58590557e-05,6.66078685e+04,2.34749035e+03
8.00000000e-10,2.57572924e-05,1.60803988e-05,9.78038063e+04,2.15107893e+03
9.00000000e-10,3.71265911e-05,1.62945776e-05,1.29599191e+05,2.13840478e+03
1.00000000e-09,5.16780743e-05,1.65083882e-05,1.61431755e+05,2.13799781e+03
1.10000000e-09,6.94131777e-05,1.67221841e-05,1.93271721e+05,2.13791809e+03
1.20000000e-09,9.03327740e-05,1.69359707e-05,2.25122399e+05,2.13780588e+03
1.30000000e-09,1.14438185e-04,1.71497439e-05,2.56988940e+05,2.13765155e+03
1.40000000e-09,1.41731279e-04,1.73634996e-05,2.88876965e+05,2.13745609e+03
1.50000000e-09,1.72214466e-04,1.75772341e-05,3.20791565e+05,2.13722987e+03
1.60000000e-09,2.05890585e-04,1.77909453e-05,3.52735841e+05,2.13699541e+03
1.70000000e-09,2.42762608e-04,1.80046340e-05,3.84709143e+05,2.13678820e+03
1.80000000e-09,2.82833184e-04,1.82183074e-05,4.16705202e+05,2.13690455e+03
1.88700000e-09,3.20193819e-04,1.84651097e-05,4.36681356e+05,4.61926034e+03
