time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61734954e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13104275e-06,1.61164431e-05,2.64646371e+03,-1.14079207e+03
2.00000000e-10,5.53983515e-06,1.59456709e-05,5.61061308e+03,-2.26973655e+03
3.00000000e-10,6.27754451e-06,1.56644685e-05,9.31816033e+03,-3.33664383e+03
4.00000000e-10,7.45544047e-06,1.52850121e-05,1.46135906e+04,-4.19213289e+03
5.00000000e-10,9.31543318e-06,1.48489417e-05,2.34633079e+04,-4.33803936e+03
6.00000000e-10,1.24163854e-05,1.44665048e-05,4.03701636e+04,-3.13266468e+03
7.00000000e-10,1.77449987e-05,1.42115198e-05,6.74792952e+04,-2.15989349e+03
8.00000000e-10,2.60431221e-05,1.40070031e-05,9.87155884e+04,-1.99216087e+03
9.00000000e-10,3.75038050e-05,1.38085670e-05,1.30513828e+05,-1.98153643e+03
1.00000000e-09,5.21467651e-05,1.36104382e-05,1.62346623e+05,-1.98119748e+03
1.10000000e-09,6.99733667e-05,1.34123219e-05,1.94186835e+05,-1.98112394e+03
1.20000000e-09,9.09844922e-05,1.32142144e-05,2.26037895e+05,-1.98101973e+03
1.30000000e-09,1.15181479e-04,1.30161193e-05,2.57904978e+05,-1.98087662e+03
1.40000000e-09,1.42566210e-04,1.28180404e-05,2.89793705e+05,-1.98069570e+03
1.50000000e-09,1.73141112e-04,1.26199811e-05,3.21709131e+05,-1.98048677e+03
1.60000000e-09,2.06909031e-04,1.24219433e-05,3.53654276e+05,-1.98027094e+03
1.70000000e-09,2.43872938e-04,1.22239261e-05,3.85628352e+05,-1.98008123e+03
1.80000000e-09,2.84035462e-04,1.20259220e-05,4.17624817e+05,-1.98029957e+03
1.88400000e-09,3.20140660e-04,1.18036706e-05,4.36672820e+05,-4.26886500e+03
