time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.53182329e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14103143e-06,1.53023327e-05,2.84628625e+03,-3.17842391e+02
2.00000000e-10,5.57970179e-06,1.52548055e-05,6.00799761e+03,-6.31019952e+02
3.00000000e-10,6.36782569e-06,1.51766902e-05,9.93570570e+03,-9.26206500e+02
4.00000000e-10,7.62105053e-06,1.50715397e-05,1.55299799e+04,-1.15898173e+03
5.00000000e-10,9.60075833e-06,1.49517066e-05,2.50374793e+04,-1.18105446e+03
6.00000000e-10,1.29202710e-05,1.48485942e-05,4.32179301e+04,-8.44351526e+02
7.00000000e-10,1.85808900e-05,1.47780364e-05,7.11119076e+04,-6.16995273e+02
8.00000000e-10,2.72518202e-05,1.47187497e-05,1.02488912e+05,-5.82028589e+02
9.00000000e-10,3.90905440e-05,1.46606968e-05,1.34296943e+05,-5.79995379e+02
1.00000000e-09,5.41118645e-05,1.46027019e-05,1.66130627e+05,-5.79930146e+02
1.10000000e-09,7.23169151e-05,1.45447099e-05,1.97971894e+05,-5.79908807e+02
1.20000000e-09,9.37066230e-05,1.44867205e-05,2.29824587e+05,-5.79878030e+02
1.30000000e-09,1.18282388e-04,1.44287347e-05,2.61693962e+05,-5.79836027e+02
1.40000000e-09,1.46046159e-04,1.43707536e-05,2.93585632e+05,-5.79783317e+02
1.50000000e-09,1.77000423e-04,1.43127783e-05,3.25504501e+05,-5.79723023e+02
1.60000000e-09,2.11148059e-04,1.42548091e-05,3.57453232e+05,-5.79661590e+02
1.70000000e-09,2.48492026e-04,1.41968457e-05,3.89430460e+05,-5.79608875e+02
1.80000000e-09,2.89034860e-04,1.41388826e-05,4.21427282e+05,-5.80079494e+02
1.87200000e-09,3.20096384e-04,1.40811129e-05,4.36637527e+05,-1.23847612e+03
