time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74148827e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09815965e-06,1.73084670e-05,1.98640510e+03,-2.12790876e+03
2.00000000e-10,5.40705499e-06,1.69896599e-05,4.26938582e+03,-4.24367793e+03
3.00000000e-10,5.97441193e-06,1.64625966e-05,7.23612000e+03,-6.27250429e+03
4.00000000e-10,6.89801515e-06,1.57454254e-05,1.15362072e+04,-7.98096552e+03
5.00000000e-10,8.36605324e-06,1.48993947e-05,1.84202772e+04,-8.66580298e+03
6.00000000e-10,1.07628485e-05,1.40977629e-05,3.08876871e+04,-6.83260122e+03
7.00000000e-10,1.49128164e-05,1.35802952e-05,5.39723154e+04,-3.79004608e+03
8.00000000e-10,2.17954040e-05,1.32583996e-05,8.42253576e+04,-2.92290934e+03
9.00000000e-10,3.18007375e-05,1.29716747e-05,1.15935013e+05,-2.84524856e+03
1.00000000e-09,4.49854783e-05,1.26873774e-05,1.47762546e+05,-2.84222013e+03
1.10000000e-09,6.13535067e-05,1.24031642e-05,1.79599181e+05,-2.84206870e+03
1.20000000e-09,8.09056065e-05,1.21189643e-05,2.11444645e+05,-2.84191813e+03
1.30000000e-09,1.03642887e-04,1.18347825e-05,2.43303657e+05,-2.84170765e+03
1.40000000e-09,1.29566974e-04,1.15506249e-05,2.75181732e+05,-2.84143514e+03
1.50000000e-09,1.58680052e-04,1.12664973e-05,3.07084335e+05,-2.84111053e+03
1.60000000e-09,1.90984801e-04,1.09824037e-05,3.39015638e+05,-2.84076009e+03
1.70000000e-09,2.26484181e-04,1.06983424e-05,3.70976829e+05,-2.84048942e+03
1.80000000e-09,2.65181051e-04,1.04143011e-05,4.02964336e+05,-2.84035957e+03
1.90000000e-09,3.07077312e-04,1.01291465e-05,4.34944944e+05,-2.98846124e+03
1.93000000e-09,3.20176375e-04,1.00169128e-05,4.36780208e+05,-4.20895592e+03
