time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99782568e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00072048e-06,1.98438956e-05,3.00999580e+01,-2.69026564e+03
2.00000000e-10,5.01229852e-06,1.94389110e-05,2.48878501e+02,-5.41940854e+03
3.00000000e-10,5.06417396e-06,1.87588673e-05,8.79076052e+02,-8.18180430e+03
4.00000000e-10,5.21131234e-06,1.78054640e-05,2.20619384e+03,-1.08499055e+04
5.00000000e-10,5.53894302e-06,1.66034657e-05,4.53529743e+03,-1.30712603e+04
6.00000000e-10,6.15994281e-06,1.52264152e-05,8.10195239e+03,-1.42231760e+04
7.00000000e-10,7.20425601e-06,1.38261086e-05,1.30153918e+04,-1.33352924e+04
8.00000000e-10,8.81802520e-06,1.26838872e-05,1.96695974e+04,-8.63002927e+03
9.00000000e-10,1.13576940e-05,1.23248701e-05,3.34522244e+04,2.00657080e+03
1.00000000e-09,1.59556536e-05,1.28719820e-05,5.98112774e+04,7.52583971e+03
1.10000000e-09,2.34631706e-05,1.36731822e-05,9.06684375e+04,8.21361591e+03
1.20000000e-09,3.41160291e-05,1.44966308e-05,1.22422903e+05,8.24072029e+03
1.30000000e-09,4.79497190e-05,1.53207229e-05,1.54252867e+05,8.24094691e+03
1.40000000e-09,6.49668460e-05,1.61448160e-05,1.86090937e+05,8.24090980e+03
1.50000000e-09,8.51682270e-05,1.69689030e-05,2.17938678e+05,8.24081890e+03
1.60000000e-09,1.08555068e-04,1.77929771e-05,2.49801033e+05,8.24064581e+03
1.70000000e-09,1.35129107e-04,1.86170289e-05,2.81683585e+05,8.24037463e+03
1.80000000e-09,1.64892638e-04,1.94410497e-05,3.13591663e+05,8.24006130e+03
