time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64068879e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12648839e-06,1.63392832e-05,2.55449358e+03,-1.35146691e+03
2.00000000e-10,5.52110791e-06,1.61371047e-05,5.41750907e+03,-2.68589906e+03
3.00000000e-10,6.23460553e-06,1.58041586e-05,9.02489968e+03,-3.95312193e+03
4.00000000e-10,7.37646825e-06,1.53542808e-05,1.41771904e+04,-4.97540467e+03
5.00000000e-10,9.18007695e-06,1.48352406e-05,2.27267312e+04,-5.18634811e+03
6.00000000e-10,1.21781943e-05,1.43754365e-05,3.90137376e+04,-3.77385617e+03
7.00000000e-10,1.73458667e-05,1.40720547e-05,6.56950747e+04,-2.52588948e+03
8.00000000e-10,2.54598354e-05,1.38350322e-05,9.68465349e+04,-2.29738454e+03
9.00000000e-10,3.67331717e-05,1.36063959e-05,1.28638656e+05,-2.28232601e+03
1.00000000e-09,5.11885870e-05,1.33781993e-05,1.60470971e+05,-2.28183870e+03
1.10000000e-09,6.88276002e-05,1.31500196e-05,1.92310680e+05,-2.28175302e+03
1.20000000e-09,8.96510740e-05,1.29218499e-05,2.24160963e+05,-2.28163342e+03
1.30000000e-09,1.13660315e-04,1.26936944e-05,2.56026941e+05,-2.28146868e+03
1.40000000e-09,1.40857173e-04,1.24655576e-05,2.87914233e+05,-2.28125967e+03
1.50000000e-09,1.71244045e-04,1.22374436e-05,3.19827968e+05,-2.28101721e+03
1.60000000e-09,2.04823758e-04,1.20093545e-05,3.51771332e+05,-2.28076511e+03
1.70000000e-09,2.41599288e-04,1.17812897e-05,3.83743814e+05,-2.28054104e+03
1.80000000e-09,2.81573301e-04,1.15532423e-05,4.15739395e+05,-2.28057455e+03
1.89000000e-09,3.20183659e-04,1.12827352e-05,4.36687420e+05,-4.94194540e+03
