time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48520962e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14171538e-06,1.48594864e-05,2.86010424e+03,1.47733494e+02
2.00000000e-10,5.58251839e-06,1.48815794e-05,6.03726098e+03,2.93361091e+02
3.00000000e-10,6.37449453e-06,1.49179017e-05,9.98442319e+03,4.30743901e+02
4.00000000e-10,7.63390055e-06,1.49668123e-05,1.56071793e+04,5.39172006e+02
5.00000000e-10,9.62367995e-06,1.50225547e-05,2.51694754e+04,5.49223598e+02
6.00000000e-10,1.29612082e-05,1.50705013e-05,4.34472705e+04,3.92986742e+02
7.00000000e-10,1.86480172e-05,1.51034298e-05,7.13951693e+04,2.88760195e+02
8.00000000e-10,2.73479141e-05,1.51312082e-05,1.02781585e+05,2.72862873e+02
9.00000000e-10,3.92159517e-05,1.51584267e-05,1.34590259e+05,2.71944282e+02
1.00000000e-09,5.42666070e-05,1.51856190e-05,1.66424007e+05,2.71914739e+02
1.10000000e-09,7.25009994e-05,1.52128100e-05,1.98265357e+05,2.71904753e+02
1.20000000e-09,9.39200597e-05,1.52399998e-05,2.30118179e+05,2.71890334e+02
1.30000000e-09,1.18525192e-04,1.52671879e-05,2.61987734e+05,2.71870661e+02
1.40000000e-09,1.46318352e-04,1.52943738e-05,2.93879635e+05,2.71845985e+02
1.50000000e-09,1.77302030e-04,1.53215570e-05,3.25798774e+05,2.71817777e+02
1.60000000e-09,2.11479107e-04,1.53487373e-05,3.57747782e+05,2.71789066e+02
1.70000000e-09,2.48852541e-04,1.53759149e-05,3.89725250e+05,2.71764475e+02
1.80000000e-09,2.89424860e-04,1.54030926e-05,4.21721924e+05,2.72017265e+02
1.87100000e-09,3.20063086e-04,1.54298687e-05,4.36634245e+05,5.79915607e+02
