time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43062339e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13802169e-06,1.43405981e-05,2.78615797e+03,6.87014176e+02
2.00000000e-10,5.56774641e-06,1.44433720e-05,5.88993258e+03,1.36516143e+03
3.00000000e-10,6.34132498e-06,1.46125060e-05,9.76056328e+03,2.00667232e+03
4.00000000e-10,7.57288342e-06,1.48404454e-05,1.52622328e+04,2.51400635e+03
5.00000000e-10,9.51741377e-06,1.51008331e-05,2.45734374e+04,2.57321916e+03
6.00000000e-10,1.27728282e-05,1.53260489e-05,4.23911199e+04,1.84324902e+03
7.00000000e-10,1.83378075e-05,1.54788736e-05,7.00696525e+04,1.32433327e+03
8.00000000e-10,2.69019318e-05,1.56056285e-05,1.01408906e+05,1.24186473e+03
9.00000000e-10,3.86324768e-05,1.57294542e-05,1.33214475e+05,1.23696761e+03
1.00000000e-09,5.35455373e-05,1.58531397e-05,1.65047913e+05,1.23681137e+03
1.10000000e-09,7.16423023e-05,1.59768187e-05,1.96888871e+05,1.23676580e+03
1.20000000e-09,9.29236857e-05,1.61004922e-05,2.28741088e+05,1.23670032e+03
1.30000000e-09,1.17391069e-04,1.62241579e-05,2.60609799e+05,1.23661079e+03
1.40000000e-09,1.45046383e-04,1.63478135e-05,2.92500621e+05,1.23649820e+03
1.50000000e-09,1.75892097e-04,1.64714570e-05,3.24418501e+05,1.23636906e+03
1.60000000e-09,2.09931082e-04,1.65950872e-05,3.56366207e+05,1.23623695e+03
1.70000000e-09,2.47166299e-04,1.67187050e-05,3.88342543e+05,1.23612279e+03
1.80000000e-09,2.87600317e-04,1.68423186e-05,4.20339636e+05,1.23671945e+03
1.87600000e-09,3.20357207e-04,1.69714690e-05,4.36649192e+05,2.64737743e+03
