time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80266760e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07596059e-06,1.79032644e-05,1.54113572e+03,-2.46859912e+03
2.00000000e-10,5.31736966e-06,1.75332292e-05,3.36012580e+03,-4.92911457e+03
3.00000000e-10,5.76895597e-06,1.69198745e-05,5.81644579e+03,-7.31353058e+03
4.00000000e-10,6.51960063e-06,1.60806291e-05,9.45347475e+03,-9.38246141e+03
5.00000000e-10,7.72848934e-06,1.50749536e-05,1.51773377e+04,-1.04731785e+04
6.00000000e-10,9.68407580e-06,1.40691841e-05,2.48823021e+04,-9.03956209e+03
7.00000000e-10,1.30101175e-05,1.33812334e-05,4.36846335e+04,-4.62774254e+03
8.00000000e-10,1.87607717e-05,1.30488965e-05,7.23028774e+04,-2.56265101e+03
9.00000000e-10,2.75588990e-05,1.28105232e-05,1.03797366e+05,-2.30725243e+03
1.00000000e-09,3.95289758e-05,1.25807484e-05,1.35612299e+05,-2.29447757e+03
1.10000000e-09,5.46818529e-05,1.23513275e-05,1.67446330e+05,-2.29409589e+03
1.20000000e-09,7.30184883e-05,1.21219245e-05,1.99287914e+05,-2.29395724e+03
1.30000000e-09,9.45398215e-05,1.18925379e-05,2.31141106e+05,-2.29376562e+03
1.40000000e-09,1.19247272e-04,1.16631734e-05,2.63011192e+05,-2.29351468e+03
1.50000000e-09,1.47142811e-04,1.14338367e-05,2.94903791e+05,-2.29321070e+03
1.60000000e-09,1.78228945e-04,1.12045324e-05,3.26823752e+05,-2.29287363e+03
1.70000000e-09,2.12508563e-04,1.09752619e-05,3.58773616e+05,-2.29254041e+03
1.80000000e-09,2.49984620e-04,1.07460208e-05,3.90751836e+05,-2.29230656e+03
1.90000000e-09,2.90659636e-04,1.05167809e-05,4.22750515e+05,-2.29406852e+03
1.96800000e-09,3.20053473e-04,1.03144091e-05,4.36799699e+05,-4.35724531e+03
