time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.86301236e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05192092e-06,1.84966274e-05,1.05871451e+03,-2.67327619e+03
2.00000000e-10,5.22017499e-06,1.80950928e-05,2.37296234e+03,-5.35631918e+03
3.00000000e-10,5.54568356e-06,1.74267256e-05,4.26544347e+03,-7.98897527e+03
4.00000000e-10,6.10739627e-06,1.65059166e-05,7.18587498e+03,-1.03484576e+04
5.00000000e-10,7.03805694e-06,1.53844454e-05,1.17690781e+04,-1.18618020e+04
6.00000000e-10,8.54885572e-06,1.42029802e-05,1.90270996e+04,-1.12496379e+04
7.00000000e-10,1.10294902e-05,1.32779065e-05,3.21420926e+04,-6.50395327e+03
8.00000000e-10,1.53880467e-05,1.29013258e-05,5.67865249e+04,-1.79637801e+03
9.00000000e-10,2.25816019e-05,1.27864996e-05,8.74845815e+04,-8.35810672e+02
1.00000000e-09,3.29155539e-05,1.27079911e-05,1.19231788e+05,-7.66048352e+02
1.10000000e-09,4.64300916e-05,1.26315607e-05,1.51061042e+05,-7.63741571e+02
1.20000000e-09,6.31280021e-05,1.25551939e-05,1.82898374e+05,-7.63607701e+02
1.30000000e-09,8.30100723e-05,1.24788398e-05,2.14744944e+05,-7.63467896e+02
1.40000000e-09,1.06077459e-04,1.24025018e-05,2.46605595e+05,-7.63286322e+02
1.50000000e-09,1.32331846e-04,1.23261838e-05,2.78485878e+05,-7.63066493e+02
1.60000000e-09,1.61775471e-04,1.22498894e-05,3.10391201e+05,-7.62820290e+02
1.70000000e-09,1.94411056e-04,1.21736199e-05,3.42325517e+05,-7.62569448e+02
1.80000000e-09,2.30241573e-04,1.20973746e-05,3.74289611e+05,-7.62345486e+02
1.90000000e-09,2.69269840e-04,1.20211486e-05,4.06279340e+05,-7.62191156e+02
2.00000000e-09,3.11487319e-04,1.19309152e-05,4.36506508e+05,-2.44407476e+03
2.02000000e-09,3.20221697e-04,1.18740351e-05,4.36795189e+05,-3.01584288e+03
